#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458915.430000000 1108.746449411046 -1135.704408091508 -708.1672177952862 0.003025623263265817 0.002899150675689648 8.764998822237413e-05
2458916.124000000 1275.558603307635 -948.1513490882508 -703.280362835482 0.00252652820827793 0.003343335643413652 7.500080280669935e-05
2458916.818000000 1410.45124789267 -736.4610257365503 -699.2112948809386 0.001963219113119782 0.003702532061419635 6.04313581893199e-05
2458917.512000000 1509.995988260853 -506.0145860636676 -696.0641882232883 0.001350013771547296 0.003967611672938603 4.431487973638329e-05
2458918.206000000 1571.662860561509 -262.66982171477 -693.9196044873962 0.0007024976532044766 0.004131838168606133 2.7064051728173e-05
2458918.900000000 1593.884607523171 -12.61229868140808 -692.8324384890478 3.712789807101638e-05 0.004191038241881354 9.120472429165931e-06
2458919.594000000 1576.096494170864 237.8018348539801 -692.8305192486786 -0.0006291847974302407 0.004143707554101134 -9.056607319585372e-06
2458920.288000000 1518.750653977115 482.2073718319467 -693.9139007074396 -0.001279505795593522 0.003991048928646025 -2.700197974267438e-05
2458920.982000000 1423.304601715846 714.3917995284504 -696.0548595484408 -0.001897306737980267 0.003736941808675411 -4.425632143571366e-05
2458921.676000000 1292.184204447545 928.4531756072811 -699.1986001709543 -0.002466885460651127 0.00338784375164605 -6.037789084147038e-05
2458922.370000000 1128.722049856487 1118.9501181024 -703.2646495924525 -0.002973764953053043 0.002952626453235222 -7.49537959459977e-05
2458923.064000000 937.0727753194575 1281.040099954227 -708.1489081149205 -0.003405061237174035 0.002442350450786068 -8.761055385695174e-05
2458923.758000000 722.1075058377116 1410.602534814358 -713.7263052376219 -0.003749810826820484 0.001869984210580731 -9.802367587851313e-05
2458924.452000000 489.2900795890819 1504.34352598434 -719.8539948105541 -0.003999249446430107 0.001250074715269693 -0.0001059260288577894
2458925.146000000 244.538202826628 1559.87961504541 -726.3750091544345 -0.004147034920089585 0.0005983779016097037 -0.0001111147473221927
2458925.840000000 -5.926940574549779 1575.79839923227 -733.1222792634538 -0.004189408553770654 -6.854167735008849e-05 -0.0001134565027703441
2458926.534000000 -255.738805295219 1551.694473539142 -739.9229177787764 -0.004125290892044019 -0.000733731804232533 -0.0001128909774976235
2458927.228000000 -498.5473093825679 1488.179780050994 -746.6026537287274 -0.003956309395177973 -0.001380283472459436 -0.0001094324403934392
2458927.922000000 -728.180255041871 1386.868097153338 -752.9903035666775 -0.003686757311070036 -0.001991760735532632 -0.0001031693792767855
2458928.616000000 -938.8002416958745 1250.334058576629 -758.9221621187928 -0.003323484764763026 -0.002552618601975294 -9.426220466952928e-05
2458929.310000000 -1125.053080819919 1082.047739958047 -764.2461997218525 -0.002875724811892152 -0.00304859834564005 -8.293909836015875e-05
2458930.004000000 -1282.203936825445 886.2864722915458 -768.8259578229241 -0.002354858857825626 -0.003467090169324743 -6.949013176729994e-05
2458930.698000000 -1406.257729182944 668.0261215114143 -772.5440441111746 -0.001774127390061022 -0.003797453983490134 -5.425982078308112e-05
2458931.392000000 -1494.060730333408 432.8145967448754 -775.3051392324023 -0.001148293368733975 -0.004031290121301219 -3.763831504301077e-05
2458932.086000000 -1543.38077171908 186.6308030996697 -777.0384397326739 -0.0004932668331798846 -0.004162653080585708 -2.005144276232647e-05
2458932.780000000 -1552.964014450038 -64.26737346120481 -777.699475717723 0.0001742997206130391 -0.00418820283185111 -1.949851275770366e-06
2458933.474000000 -1522.566837911378 -313.5021812718294 -777.2712566603458 0.00083743488351395 -0.004107289823355958 1.620249826717176e-05
2458934.168000000 -1452.962033713122 -554.738168668023 -775.7647148530775 0.001479280001336453 -0.00392197150869397 3.394020458004354e-05
2458934.862000000 -1345.919147436852 -781.8432727375379 -773.2184331984807 0.002083517962138944 -0.003636959974858424 5.080837264163462e-05
2458935.556000000 -1204.159469669537 -989.0447312522351 -769.6976621943019 0.002634788173708607 -0.003259502012318077 6.637432378199352e-05
2458936.250000000 -1031.286823774239 -1171.075850430003 -765.292649676769 0.003119077160918229 -0.002799194695843957 8.023875649455119e-05
2458936.944000000 -831.6959140879774 -1323.309895026415 -760.1163254492972 0.00352407484265805 -0.00226774118990856 9.204605406243132e-05
2458937.638000000 -610.4605690077611 -1441.8776962176 -754.3014005269686 0.0038394874307767 -0.001678653013041087 0.0001014934579848856
2458938.332000000 -373.2047243143362 -1523.765988165304 -747.9969565847687 0.004057299004368537 -0.001046906353793485 0.0001083388610141904
2458939.026000000 -125.9594301888069 -1566.893975359021 -741.3646147005649 0.004171975122751524 -0.0003885611938863654 0.0001124070165782776
2458939.720000000 124.9904801475108 -1570.16618716386 -734.5743832722467 0.004180603316338512 0.0002796470658682965 0.0001135940083803838
2458940.414000000 373.2661604071774 -1533.500279468886 -727.8002929126444 0.004082966900103882 0.0009407330872557716 0.0001118698720677619
2458941.108000000 612.556897339454 -1457.829080567306 -721.2159311705095 0.003881550249691445 0.001577893363425658 0.0001072793087869295
2458941.802000000 836.7805110912311 -1345.076833290383 -714.9899921001788 0.003581475423109385 0.002174933298093048 9.994047830439649e-05
2458942.496000000 1040.237933366151 -1198.110241297377 -709.2819549970667 0.003190371756949824 0.002716678741773005 9.00419076450029e-05
2458943.190000000 1217.758036015545 -1020.665567580075 -704.2380030046703 0.00271818176997988 0.003189361531697881 7.783759970579228e-05
2458943.884000000 1364.829031568663 -817.2536413509383 -699.9872858030905 0.002176908324468529 0.00358096924843624 6.364047369344103e-05
2458944.578000000 1477.713109424696 -593.0451900905869 -696.6386213416652 0.001580309484994676 0.003881550317174968 4.78143132022536e-05
2458945.272000000 1553.541398166324 -353.7394124054437 -694.2777198603408 0.0009435488378034608 0.004083466720802769 3.07644357790131e-05
2458945.966000000 1590.386844717497 -105.4191319268379 -692.9649996740934 0.0002828101581185244 0.004181587925281091 1.292732803173245e-05
2458946.660000000 1587.313162078055 145.6037878359859 -692.7340488683799 -0.0003851137891578055 0.004173421110838501 -5.240487978198753e-06
2458947.354000000 1544.398604896511 392.9488414928502 -693.5907706732689 -0.00104324787986163 0.004059174417391903 -2.32740776990308e-05
2458948.048000000 1462.733970809317 630.3290195977144 -695.5132332985428 -0.001674865869826319 0.003841751608723924 -4.071192023891385e-05
2458948.742000000 1344.394879196754 851.7105695536529 -698.4522277866521 -0.002263915306390616 0.003526678295161331 -5.710765010905625e-05
2458949.436000000 1192.389031336894 1051.466323251323 -702.3325202607448 -0.00279542533626356 0.003121961585792421 -7.204142977475041e-05
2458950.130000000 1010.57979045813 1224.518698142939 -707.0547680455331 -0.003255887065740125 0.00263788672568443 -8.513067471949435e-05
2458950.824000000 803.5880209505275 1366.468740010775 -712.4980527399222 -0.003633596821684753 0.002086755869329679 -9.60398630334802e-05
2458951.518000000 576.6746778020795 1473.707929308518 -718.5229676740107 -0.003918953598064106 0.001482575608665281 -0.0001044891765095991
2458952.212000000 335.607126262201 1543.509909719961 -724.9751826085538 -0.004104703130051603 0.0008407011755631242 -0.0001102617413103074
2458952.906000000 86.51258532209913 1574.099806607984 -731.6893954524646 -0.004186122387503512 0.0001774463412141926 -0.0001132092652208915
2458953.600000000 -164.2775836551519 1564.699371450485 -738.4935697017818 -0.004161139788106747 -0.0004903310901492231 -0.0001132559068204329
2458954.294000000 -410.3887883801275 1515.546801849076 -745.2133478252579 -0.004030388059725712 -0.001145657671397416 -0.0001104002600164596
2458954.988000000 -645.5652291770832 1427.890729678651 -751.6765254917233 -0.003797188389872224 -0.00177187570730114 -0.0001047153939125453
2458955.682000000 -863.8289172228522 1303.958526097808 -757.7174697645744 -0.003467466244165386 -0.002353066693846257 -9.634694939277607e-05
2458956.376000000 -1059.631645116067 1146.899724811255 -763.1813663189673 -0.003049600970832416 -0.002874456038908528 -8.550935493917538e-05
2458957.070000000 -1227.996045215051 960.7059975851944 -767.9281861867235 -0.002554212990966 -0.003322788771106562 -7.248027949598407e-05
2458957.764000000 -1364.642147165657 750.1097125970944 -771.8362710099918 -0.001993893962586482 -0.003686666674091967 -5.759348541833106e-05
2458958.458000000 -1466.096213517672 520.4636515530835 -774.8054466259098 -0.00138288676081006 -0.003956838256954183 -4.123027814411989e-05
2458959.152000000 -1529.779082006933 277.6049418233439 -776.759587343011 -0.0007367234001414386 -0.004126434164047084 -2.380977278956548e-05
2458959.846000000 -1554.071763806189 27.70666275132663 -777.6485670143725 -7.183010465920865e-05 -0.004191142011090739 -5.778215241030631e-06
2458960.540000000 -1538.3566256523 -222.8790996435573 -777.4495477223887 0.0005948904214482716 -0.004149316175094673 1.240238919394845e-05
2458961.234000000 -1483.033105532574 -467.7827564378025 -776.1675725472307 0.001246488880879135 -0.004002019724917627 3.026607017518417e-05
2458961.928000000 -1389.507560587403 -700.7791679763918 -773.8354455572331 0.001866400470240737 -0.003752997414128471 4.735482332516357e-05
2458962.622000000 -1260.157505294119 -915.9459225833411 -770.5128997971767 0.002438866177948378 -0.003408580422161113 6.32303767257739e-05
2458963.316000000 -1098.271150750268 -1107.813913649109 -766.2850723817655 0.002949333556706917 -0.002977525276097931 7.748548415246353e-05
2458964.010000000 -907.9637851196528 -1271.506383626326 -761.2603242706776 0.003384826763769714 -0.00247079106712616 8.975443993698132e-05
2458964.704000000 -694.073124867321 -1402.862897969783 -755.5674601494795 0.003734276452700849 -0.001901260648749164 9.972252754336674e-05
2458965.398000000 -462.0363013057287 -1498.545096593959 -749.3524202602696 0.003988801129557604 -0.001283412928362011 0.0001071341440778886
2458966.092000000 -217.7516136571573 -1556.121535054095 -742.7745303189874 0.004141932826849994 -0.0006329546046375699 0.0001117993831134364
2458966.786000000 32.57143338477848 -1574.129460406089 -736.0024073390628 0.004189781368427796 3.357926962027565e-05 0.0001135989044826855
2458967.480000000 282.5699924840617 -1552.111954012618 -729.2096279936868 0.004131133062246412 0.0006992457309301026 0.0001124869686737526
2458968.174000000 525.889621761414 -1490.629500495833 -722.5702719979431 0.003967481326960601 0.00134712465629975 0.0001084925631361853
2458968.868000000 756.3458052285957 -1391.245692670725 -716.2544558592729 0.003702988490760087 0.001960748865147607 0.0001017185975661904
2458969.562000000 968.0811394926754 -1256.487440067403 -710.4239722246335 0.003344379752728233 0.002524522635855432 9.233919513407392e-05
2458970.256000000 1155.714192032499 -1089.780696790021 -705.2281469414886 0.00290077202303363 0.003024118000801567 8.05951563738823e-05
2458970.950000000 1314.476249324841 -895.3633464062787 -700.8000198865923 0.002383442013516827 0.003446838755117042 6.678772085933339e-05
2458971.644000000 1440.332482093084 -678.1774614983392 -697.2529467440385 0.00180553949190718 0.003781942941806941 5.127079671229723e-05
2458972.338000000 1530.084452027907 -443.7436786561052 -694.677707512778 0.001181753001448062 0.004020915637280078 3.4441866986255e-05
2458973.032000000 1581.451359154381 -198.0208829176711 -693.1401940136406 0.0005279365485132449 0.004157685128337259 1.67318131118234e-05
2458973.726000000 1593.127969494562 52.74523246561188 -692.679733546667 -0.0001392932557410137 0.004188777011462913 -1.406081944621898e-06
2458974.420000000 1564.817754985909 302.1808837850999 -693.3080896367196 -0.0008029793711531277 0.004113402320887126 -1.950767397733313e-05
2458975.114000000 1497.240406766727 543.9461612665663 -695.0091639599955 -0.001446255109317715 0.003933477463641557 -3.710975728720475e-05
2458975.808000000 1392.113533055556 771.8961275882496 -697.739406438996 -0.002052772593059135 0.0036535754660008 -5.3761838129741e-05
2458976.502000000 1252.109007553579 980.2369604357998 -701.4289234119009 -0.002607118029423252 0.003280809773389349 -6.903759845744385e-05
2458977.196000000 1080.785077114359 1163.67317490926 -705.9832569427634 -0.003095203265449706 0.002824653551953337 -8.25457722124736e-05
2458977.890000000 882.4959521903393 1317.54218777156 -711.2857919358421 -0.003504623695483997 0.002296699072233345 -9.394016538681073e-05
2458978.584000000 662.2811747746443 1437.932806359184 -717.2007319677791 -0.003824973438826527 0.00171036327300518 -0.0001029285640845408
2458979.278000000 425.7375717973716 1521.784632395718 -723.5765699387373 -0.004048109786205857 0.001080546968287436 -0.0001092802933538198
2458979.972000000 178.8770442029063 1566.965854761193 -730.2499661552578 -0.004168360196372588 0.0004232563380426491 -0.0001128322155355831
2458980.666000000 -72.02619802897578 1572.327453303177 -737.0499347986101 -0.004182666578109043 -0.0002448036971663986 -0.0001134929921724257
2458981.360000000 -320.5950760294481 1537.732434180984 -743.8022304977975 -0.004090663181481703 -0.0009066539003822481 -0.0001112454791391381
2458982.054000000 -560.5117081097743 1464.059350863379 -750.3338205234814 -0.003894686104842737 -0.001545472168768498 -0.0001061471798675604
2458982.748000000 -785.6779848190993 1353.180017683186 -756.4773254457344 -0.00359971415796699 -0.002145021055889232 -9.832874334849751e-05
2458983.442000000 -990.370572769459 1207.911978215686 -762.0753122069765 -0.003213242562654533 -0.002690060506881116 -8.799055695570793e-05
2458984.136000000 -1169.386407188061 1031.946932127084 -766.9843283648627 -0.0027450926763994 -0.00316673531791245 -7.539754306136806e-05
2458984.830000000 -1318.174973425825 829.7569352787907 -771.078574329864 -0.002207162549820289 -0.003562927466696418 -6.0872317677356e-05
2458985.524000000 -1432.954011917249 606.4807533892572 -774.2531210777641 -0.001613124634460692 -0.003868564345147789 -4.478690619778868e-05
2458986.218000000 -1510.80570118265 367.79325505674 -776.4265933163088 -0.0009780783066599332 -0.00407587503761886 -2.75532362873838e-05
2458986.912000000 -1549.750868850543 119.7611626015362 -777.5432518061722 -0.0003181660312646279 -0.00417958810191593 -9.612644534631168e-06
2458987.606000000 -1548.799339021764 -131.3111722430498 -777.5744231196809 0.000349837074909074 -0.004177065794253428 8.57535355719397e-06
2458988.300000000 -1507.975131440692 -379.0420453300837 -776.5192404753496 0.001008949831592737 -0.004068371296878624 2.654476739731462e-05
2458988.994000000 -1428.315868417066 -617.134651928529 -774.4046754876018 0.001642416867039251 -0.003856267217246784 4.383503119943506e-05
2458989.688000000 -1311.846402742992 -839.5371842718075 -771.2848577764491 0.002234134765245622 -0.003546145385388236 6.000280748437664e-05
2458990.382000000 -1161.52733697825 -1040.596700167842 -767.2396972602594 0.002769061625744826 -0.003145889734445773 7.463339146890173e-05
2458991.076000000 -981.1797444228339 -1215.202846695584 -762.3728421955307 0.003233599599449375 -0.002665675761049674 8.735141253154207e-05
2458991.770000000 -775.3880083621337 -1358.917781813726 -756.8090239675182 0.003615940658412498 -0.002117711681906505 9.783054042766088e-05
2458992.464000000 -549.3832532486106 -1468.088988801892 -750.6908564839524 0.003906366800146905 -0.001515927888936793 0.000105801928760311
2458993.158000000 -308.9103351876399 -1539.942114714447 -744.1751730224926 0.004097497052794542 -0.0008756226201592386 0.0001110611645844252
2458993.852000000 -60.08177700764509 -1572.651473156162 -737.4289959388333 0.00418447500551805 -0.0002130728751604895 0.0001134735375147953
2458994.546000000 190.7776352924255 -1565.386420712581 -730.6252443769542 0.004165092104837162 0.0004548795149371651 0.0001129774907564425
2458995.240000000 437.2916411000144 -1518.332430733744 -723.9382918496698 0.004039843594292839 0.001111256124217235 0.0001095861674653039
2458995.934000000 673.194589068811 -1432.686332273063 -717.5394892035104 0.003811915690873474 0.001739373576230531 0.0001033870174622257
2458996.628000000 892.4906947373125 -1310.625839389125 -711.5927690279464 0.00348710434343469 0.002323267614189694 9.453948107494912e-05
2458997.322000000 1089.606423417749 -1155.254149942076 -706.2504450181914 0.003073667660715161 0.002848098813819635 8.327081826461024e-05
2458998.016000000 1259.532126036886 -970.5210267436263 -701.6493142086715 0.002582115784163929 0.003300529629362239 6.987020099960333e-05
2458998.710000000 1397.949330208314 -761.1223712913809 -697.9071615121246 0.002024943569854153 0.003669063199796003 5.468123304235213e-05
