#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458890.446000000 1605.854409659852 -448.1632842832158 490.9432610765632 0.001188905034457326 0.004307688496021768 4.346618741492107e-05
2458891.140000000 1656.281493700182 -185.2830038230313 492.9967769880567 0.0004895046322875203 0.004441983668256457 2.488173152776808e-05
2458891.834000000 1664.308647512827 82.2755887656216 493.9144190113274 -0.0002223294029141809 0.004463401221757408 5.660463314161989e-06
2458892.528000000 1629.732068017937 347.7134675823009 493.6726961620149 -0.0009285132292065181 0.004371398105642781 -1.370585882428635e-05
2458893.222000000 1553.430278277396 604.2854950554926 492.2777782883891 -0.001611106532451585 0.004168310986464146 -3.272176740527592e-05
2458893.916000000 1437.341833682766 845.4716816452233 489.765340424845 -0.002252767505146118 0.003859297051425584 -5.090068502589949e-05
2458894.610000000 1284.41614294239 1065.142744250025 486.1996566437716 -0.002837192727721796 0.003452203437834365 -6.777730693418227e-05
2458895.304000000 1098.538644059141 1257.715772800792 481.6719655084914 -0.003349530866133181 0.002957368554654785 -8.291946411300311e-05
2458895.998000000 884.4322222689677 1418.296061914914 476.2981471400279 -0.003776759743171002 0.002387360265577542 -9.593917315540317e-05
2458896.692000000 647.5373572790329 1542.801510691672 470.2157691268806 -0.004108017242419462 0.001756657488890545 -0.0001065025932842742
2458897.386000000 393.8740262055895 1628.066430534268 463.5805747095202 -0.004334877643521107 0.001081283199342422 -0.0001143386308217226
2458898.080000000 129.8888528064514 1671.922117854449 456.5625014669077 -0.004451566340240277 0.000378398055469552 -0.0001192459586411782
2458898.774000000 -137.7086289675553 1673.252133178744 449.3413316407272 -0.004455107428003579 -0.000334135109702779 -0.0001210982540483576
2458899.468000000 -402.1164482501254 1632.020866245499 442.1020857064545 -0.004345400329105091 -0.00103820493363062 -0.0001198475038990234
2458900.162000000 -656.6130819391171 1549.274642407048 435.0302782806407 -0.00412522341092314 -0.001715911814526058 -0.0001155252799423146
2458900.856000000 -894.7283579507277 1427.115322115444 428.3071594803538 -0.003800164400807377 -0.002350023155861312 -0.0001082419478527372
2458901.550000000 -1110.408028356314 1268.647044896197 422.1050651650505 -0.003378479263989127 -0.002924411970091855 -9.818383590481992e-05
2458902.244000000 -1298.167818748827 1077.897454168676 416.5829961263435 -0.002870883040262645 -0.003424467639248793 -8.560844864789817e-05
2458902.938000000 -1453.233022755206 859.7153919581759 411.882539571621 -0.002290277884165407 -0.003837468311700922 -7.083786281496685e-05
2458903.632000000 -1571.660074494392 619.6476560527714 408.1242367081272 -0.001651425176519236 -0.004152905369918767 -5.42504847288437e-05
2458904.326000000 -1650.43698813325 363.7979507019024 405.4044884639834 -0.0009705700295991654 -0.004362751611530942 -3.627138116645023e-05
2458905.020000000 -1687.560091207638 98.67162121470187 403.7930778630716 -0.0002650277541169314 -0.004461666216782515 -1.736142189070751e-05
2458905.714000000 -1682.085083430757 -168.9898695029772 403.3313725773265 0.0004472571416437925 -0.004447131194430892 1.99450442514397e-06
2458906.408000000 -1634.151109800173 -432.3804985115023 404.0312547883013 0.00114816812211565 -0.004319515763789018 2.129991582356847e-05
2458907.102000000 -1544.977228739296 -684.8028936503404 405.8748076995776 0.001819878234271627 -0.00408206699572629 4.005949610959834e-05
2458907.796000000 -1416.831364540179 -919.8387734533819 408.8147689443165 0.00244530430675653 -0.003740826948505149 5.77918593902718e-05
2458908.490000000 -1252.972539657708 -1131.51226350048 412.7757410649708 0.003008542082892282 -0.003304478441395137 7.404198046676003e-05
2458909.184000000 -1057.567867696359 -1314.441920840527 417.6561288347666 0.003495271135930342 -0.002784123456413378 8.839295246142295e-05
2458909.878000000 -835.5864341129568 -1463.977590142432 423.3307532971752 0.003893119211787936 -0.002192999895204609 0.0001004767493478553
2458910.572000000 -592.6727818871841 -1576.318606869529 429.6540739327601 0.004191976709723675 -0.00154614399773549 0.0001099837019944549
2458911.266000000 -335.0032384729451 -1648.610343420419 436.4639341112267 0.004384253313669571 -0.0008600071117030999 0.000116670438532087
2458911.960000000 -69.1287551361022 -1679.016650911241 443.5857314839309 0.004465070289453038 -0.0001520366526035122 0.0001203660885492513
2458912.654000000 198.1917305240702 -1666.766367406472 450.8369044726836 0.004432383625337708 0.0005597680129778578 0.0001209766014896298
2458913.348000000 460.1631617484574 -1612.172726779363 458.0316185575608 0.004287034971411085 0.001257313414613492 0.0001184870801144297
2458914.042000000 710.127084978577 -1516.625193833955 464.9855316114135 0.004032729181249645 0.001922871888465287 0.000112962079466532
2458914.736000000 941.7308372345584 -1382.55395307293 471.520516037122 0.003675939129314525 0.002539531861424336 0.0001045438711946725
2458915.430000000 1149.088904241723 -1213.367972633236 477.4692169516995 0.003225740321587706 0.003091627094813778 9.344872315638947e-05
2458916.124000000 1326.932359574968 -1013.368233832596 482.6793301684006 0.002693579587962294 0.00356513403705794 7.996129467287174e-05
2458916.818000000 1470.74260250902 -787.638343655978 487.0174912340059 0.002092983798334468 0.003948027269332596 6.442729700448257e-05
2458917.512000000 1576.866014250725 -541.9153168383849 490.3726771313715 0.001439216039886214 0.004230584109801897 4.724461393153809e-05
2458918.206000000 1642.606638294139 -282.4438119755722 492.6590351437177 0.0007488879952396674 0.004405630741014227 2.885311608100192e-05
2458918.900000000 1666.294548220951 -15.81752030638688 493.8180683414656 3.953834041271612e-05 0.004468723706970581 9.723433003075129e-06
2458919.594000000 1647.328181264885 251.1882733532119 493.8201236688911 -0.0006708121857133233 0.004418262253738999 -9.65503155581169e-06
2458920.288000000 1586.189573060801 511.7887181981694 492.665146157379 -0.001364117820255768 0.00425552872048569 -2.87865425580775e-05
2458920.982000000 1484.432111941756 759.361660405038 490.3826809166936 -0.00202276541079429 0.003984655984919211 -4.718162986460349e-05
2458921.676000000 1344.641123215348 987.6157831358915 487.0311228854357 -0.002630021121708065 0.003612522786250239 -6.436953203201403e-05
2458922.370000000 1170.368278108049 1190.750368746401 482.696232561134 -0.003170454959257112 0.003148579547381629 -7.991018571353362e-05
2458923.064000000 966.0414818221545 1363.602638003802 477.4889538281811 -0.003630332408073826 0.002604609054310419 -9.340546638005151e-05
2458923.758000000 736.8525141714107 1501.778932038208 471.5425873083497 -0.003997963281255546 0.001994427983688085 -0.0001045093981720303
2458924.452000000 488.6252593042905 1601.766407448754 465.009389086423 -0.004263998941618186 0.001333536760201519 -0.0001129370681538459
2458925.146000000 227.667853932885 1661.022403923393 458.0566798444808 -0.004421670329987989 0.0006387265369895351 -0.0001184720046247768
2458925.840000000 -39.38750619796097 1678.039205061716 450.862562907316 -0.004466960708662371 -7.234680868198073e-05 -0.0001209718121578359
2458926.534000000 -305.7530448071693 1652.382533214749 443.6113608982032 -0.004398708660295379 -0.000781610915295883 -0.0001203718989341215
2458927.228000000 -564.6578964063613 1584.702782789364 436.4888890287949 -0.004218638635223926 -0.001471036072624081 -0.0001166871846533232
2458927.922000000 -809.5202305844946 1476.718687069793 429.677687963078 -0.003931318170339867 -0.002123093606155529 -0.0001100117377990068
2458928.616000000 -1034.114632574589 1331.173813826611 423.3523403471866 -0.003544042763981728 -0.002721201851215213 -0.0001005163552290941
2458929.310000000 -1232.730477967061 1151.766977037797 417.6749924239139 -0.003066651236552456 -0.003250148342121873 -8.844415953439787e-05
2458930.004000000 -1400.317262974989 943.0583182324724 412.7911959172316 -0.002511276188414113 -0.003696477418312974 -7.410434509824899e-05
2458930.698000000 -1532.61317896597 710.3534341324552 408.8261761140711 -0.001892035839249048 -0.004048833305392911 -5.786424885552421e-05
2458931.392000000 -1626.253643224285 459.5684911808848 405.8816204430385 -0.001224675052840721 -0.004298249845269669 -4.013995588486672e-05
2458932.086000000 -1678.857006667486 197.0797573661579 404.033068448595 -0.0005261646774262593 -0.004438379399889921 -2.138567558821825e-05
2458932.780000000 -1689.085240782385 -70.43861561699208 403.3279692769597 0.0001857305725868356 -0.004465655005114452 -2.082145372595077e-06
2458933.474000000 -1656.678045557156 -336.1844223556778 403.7844567765101 0.0008929046349115931 -0.004379381566141708 1.727566088476789e-05
2458934.168000000 -1582.459501088569 -593.4005104740305 405.3908750621785 0.001577371414869178 -0.004181753718639061 3.619122133892731e-05
2458934.862000000 -1468.317089956216 -835.5467430785885 408.1060689003247 0.002221723057473854 -0.003877799880446002 5.417923355321898e-05
2458935.556000000 -1317.153626705191 -1056.466424828619 411.8604337238506 0.002809573412501164 -0.003475253934160327 7.077812819470232e-05
2458936.250000000 -1132.81332600605 -1250.542942495489 416.5576999622475 0.003325975318495784 -0.002984357857020646 8.556199245468143e-05
2458936.944000000 -919.9839038357755 -1412.842623817946 422.0774064153541 0.003757801021688826 -0.002417600398842354 9.815157669643647e-05
2458937.638000000 -684.0772189244577 -1539.240174419219 428.2779985038611 0.0040940760147804 -0.001789398552860344 0.0001082240829740678
2458938.332000000 -431.0915088831371 -1626.523501783942 435.0004702449928 0.004326257799430785 -0.001115730025349441 0.00011552147212369
2458939.026000000 -167.4587428276344 -1672.475265743288 442.0724543867331 0.004448452510293641 -0.0004137261510862575 0.0001198570729605294
2458939.720000000 100.1190116676768 -1675.929092399411 449.3126536744497 0.004457563947847029 0.0002987643064808123 0.0001211203282452975
2458940.414000000 364.8400342145033 -1636.799037333149 456.5354978746312 0.004353371309468114 0.001003629312621715 0.0001192795642338475
2458941.108000000 619.9758687889795 -1556.081567329027 463.5559059468338 0.004138533737374297 0.001682954088533366 0.0001143827223565668
2458941.802000000 859.0423145360135 -1435.830030126946 470.1940306110479 0.00381852167089281 0.002319476288772009 0.0001065560429413707
2458942.496000000 1075.964147458719 -1279.102280903619 476.2798634947693 0.003401476850714024 0.00289702427677218 9.600074237417619e-05
2458943.190000000 1265.229395532369 -1089.882814504159 481.6575830704743 0.00289800462661148 0.003400927406601239 8.298777649969427e-05
2458943.884000000 1422.02926036972 -872.9813967267593 486.1895346686787 0.002320903921965312 0.00381838795759699 6.78508330061499e-05
2458944.578000000 1542.380147074715 -633.9107801606971 489.7597418182091 0.001684841766345683 0.004138805363559902 5.09777416187174e-05
2458945.272000000 1623.224720605299 -378.7466155910489 492.2768607137411 0.001005980684109465 0.004354044601908883 3.280053054726274e-05
2458945.966000000 1662.509439950729 -113.9731160689862 493.6765042902484 0.0003015683907576903 0.004458642027793395 1.378438888463931e-05
2458946.660000000 1659.236617147602 153.6816132348441 493.9228786664153 -0.0004104998260450738 0.004449943517110378 -5.584183130367525e-06
2458947.354000000 1613.489691696969 417.4164087664193 493.0096920752843 -0.001112134997327628 0.004328171481635613 -2.480974030047499e-05
2458948.048000000 1526.431086331443 670.5297222358997 490.9603143628422 -0.001785513197855935 0.004096419098056735 -4.340047269830245e-05
2458948.742000000 1400.272700729515 906.5897654376547 487.827183329681 -0.002413527553741746 0.003760571908613321 -6.088069626504987e-05
2458949.436000000 1238.219788793323 1119.597821370655 483.6904723298798 -0.002980222149222102 0.003329158761891382 -7.68029530635679e-05
2458950.130000000 1044.389635648316 1304.140588056087 478.6560513929632 -0.003471196895776718 0.002813135825863383 -9.075942705180835e-05
2458950.824000000 823.7070861974673 1455.527695970281 472.8527914811581 -0.003873973141691827 0.002225609080285363 -0.0001023923916287124
2458951.518000000 581.7795621638638 1569.910911356909 466.4292780807647 -0.004178310768242369 0.001581502242138285 -0.0001114034203631417
2458952.212000000 324.7547245712421 1644.381996929604 459.550015822507 -0.004376468718469865 0.0008971784583843587 -0.000117561113869755
2458952.906000000 59.16438035517552 1677.046737677991 452.3912197874735 -0.004463402309464857 0.0001900252799148018 -0.0001207071257213422
2458953.600000000 -208.241416020419 1667.073239591088 445.1363010282217 -0.004436892256619342 -0.0005219866216769056 -0.0001207603102738387
2458954.294000000 -470.6658617620316 1614.713258433696 437.9711629893484 -0.004297602051059715 -0.001220759843260974 -0.0001177188658802492
2458954.988000000 -721.4381539412548 1521.295998124307 431.0794313450883 -0.004049062137367707 -0.001888530182465993 -0.0001116604067684543
2458955.682000000 -954.183097250685 1389.194516666278 424.6377418287713 -0.003697581192517769 -0.00250831843005912 -0.0001027399621463308
2458956.376000000 -1162.98325560197 1221.765574330735 418.8112087441474 -0.003252086661725126 -0.003064362515376405 -9.118596637113408e-05
2458957.070000000 -1342.529515722516 1023.264436104919 413.7491911976985 -0.00272389851527504 -0.003542518968088502 -7.72943633432718e-05
2458957.764000000 -1488.256220570197 798.7367809934002 409.5814651841769 -0.002126441906355097 -0.003930623413792331 -6.142099709769019e-05
2458958.458000000 -1596.457419141122 553.8904579430341 406.4148981877095 -0.001474905989000653 -0.004218800842673407 -4.397249716146063e-05
2458959.152000000 -1664.381257477938 294.9503466771456 404.3307096315963 -0.0007858575561153341 -0.004399717655967974 -2.539589324249613e-05
2458959.846000000 -1690.300091634949 28.50001775034104 403.38238584142 -7.681934168519127e-05 -0.00446876897462284 -6.1672132403638e-06
2458960.540000000 -1673.554522938725 -238.6857720799225 403.5943024349432 0.0006341762352334628 -0.004424196352063649 1.322066406174134e-05
2458961.234000000 -1614.57022319517 -499.8134749686294 404.961090243598 0.00132904645293228 -0.004267132825926322 3.227061212428446e-05
2458961.928000000 -1514.847115113687 -748.2436356561833 407.4477629485268 0.001990119010130115 -0.004001574123961339 5.049400742586428e-05
2458962.622000000 -1376.921182729704 -977.6598481226886 410.9906056334582 0.002600582262603721 -0.003634276755008704 6.742330382434963e-05
2458963.316000000 -1204.2998891448 -1182.229470578351 415.498803730957 0.003144913419514213 -0.003174585612921874 8.2624098342556e-05
2458964.010000000 -1001.372855814764 -1356.751996908984 420.8567719793409 0.003609273725125178 -0.002634195546240561 9.570636049344302e-05
2458964.704000000 -773.3000910050752 -1496.791301477717 426.9271238422163 0.003981860519584801 -0.002026853048904231 0.0001063345162575765
2458965.398000000 -525.8806283887433 -1598.788390208403 433.5542042470419 0.004253207202442342 -0.001368005762082538 0.0001142361108414639
2458966.092000000 -265.4049352890116 -1660.151792925452 440.5680932281007 0.004416423481805853 -0.000674408804936788 0.0001192088181697765
2458966.786000000 1.505138814722674 -1679.32330653128 447.7889756324946 0.004467369842387277 3.630195970097936e-05 0.0001211256154140556
2458967.480000000 268.0647894522457 -1655.81743062286 455.0317627390826 0.004404761865293355 0.0007460587960865456 0.000119937993985175
2458968.174000000 527.4987677495659 -1590.233510040971 462.1108455397496 0.004230201836327481 0.001436821635865896 0.0001156771320714226
2458968.868000000 773.2135841249037 -1484.240295173531 468.8448565441587 0.003948136940680949 0.002091036578946121 0.0001084530072668161
2458969.562000000 998.9650288195857 -1340.533332677257 475.0613172809311 0.003565745211915198 0.002692081704140769 9.845148111579873e-05
2458970.256000000 1199.016758219365 -1162.766288713121 480.6010521643113 0.003092752233877695 0.003224688893386436 8.592944021170433e-05
2458970.950000000 1368.285928590587 -955.4579663370608 485.3222560155712 0.002541183339030275 0.003675331012533553 7.120812956445738e-05
2458971.644000000 1502.472192444449 -723.8773918650234 489.1041121048415 0.00192505766225907 0.004032564696104379 5.466486108974883e-05
2458972.338000000 1598.166798385613 -473.90989661994 491.8498698013035 0.001260031856403879 0.004287320127371277 3.672332074325575e-05
2458973.032000000 1652.939041772377 -211.9075970927239 493.4893053339718 0.0005630025209615338 0.004433130557228524 1.784273006904397e-05
2458973.726000000 1665.397887911565 55.47193330159092 493.9805052382966 -0.000148322589436016 0.004466295830571798 -1.493859037982222e-06
2458974.420000000 1635.22721730333 321.4347132339599 493.3109292511296 -0.0008558737470389704 0.00438597584888189 -2.079184322651274e-05
2458975.114000000 1563.193808029944 579.2228436948792 491.4977272367227 -0.001541677498636966 0.004194211652114897 -3.955762004658652e-05
2458975.808000000 1451.127857350936 822.2860750167449 488.5873027961745 -0.00218831243705568 0.00389587361014865 -5.731111203910889e-05
2458976.502000000 1301.876536088387 1044.448110218839 484.654134247095 -0.002779351019905969 0.003498538031544536 -7.359796334335247e-05
2458977.196000000 1119.231748561147 1240.063436432835 479.7988814442417 -0.003299776304667 0.003012295282891492 -8.800111536871554e-05
2458977.890000000 907.8339210563246 1404.160713422946 474.1458242556457 -0.003736363087501041 0.002449494223835657 -0.0001001514770794901
2458978.584000000 673.0542471138568 1532.569084916295 467.8396951957293 -0.00407801381087256 0.00182442936058299 -0.000109737418550758
2458979.278000000 420.8583632572333 1622.024206553556 461.0419844555928 -0.004316040722844004 0.001152978565680964 -0.0001165128353064417
2458979.972000000 157.6549005433624 1670.251293530434 453.9268099535185 -0.004444387104102511 0.0004522004682603519 -0.0001203035577013586
2458980.666000000 -109.8672566141286 1676.02306912057 446.6764575167945 -0.004459781896912344 -0.000260098345917515 -0.0001210119163516121
2458981.360000000 -374.908882504457 1639.191128110291 439.4767062584478 -0.004361823737455343 -0.000965815399305242 -0.0001186193225146487
2458982.054000000 -630.733184255929 1560.68990109929 432.5120609706362 -0.004152992168878637 -0.001647012212531664 -0.0001131867806681084
2458982.748000000 -870.8370509384805 1442.513099851067 425.9610163745475 -0.003838585652586652 -0.002286370352324282 -0.0001048533161897928
2458983.442000000 -1089.116423333963 1287.663222904998 419.9914770589406 -0.003426587853363563 -0.002867632037874723 -9.383236863637974e-05
2458984.136000000 -1280.021573616993 1100.075386787122 414.7564519814505 -0.00292746550271822 -0.003376014068876494 -8.040626425807494e-05
2458984.830000000 -1438.698335411854 884.5174038130193 410.3901339396919 -0.002353902897826089 -0.003798584489268794 -6.491893446690855e-05
2458985.524000000 -1561.111677562225 646.4686358592057 407.0044631563587 -0.001720479726036308 -0.004124592324856203 -4.776708699562684e-05
2458986.218000000 -1644.148461093779 391.9806987155549 404.686260845888 -0.001043300374605037 -0.004345741909885053 -2.939006396303497e-05
2458986.912000000 -1685.696747205596 127.5235594285221 403.4950039977663 -0.0003395841529139063 -0.004456404719855474 -1.025863963244138e-05
2458987.606000000 -1684.699621552234 -140.1790532127603 403.4612970064638 0.0003727731159367541 -0.004453763221973943 9.136974675707631e-06
2458988.300000000 -1641.18215130983 -404.3207274643167 404.5860793017545 0.0010756549161381 -0.004337883000692745 2.8299636159251e-05
2458988.994000000 -1556.250779723471 -658.1855698485994 406.8405907147979 0.001751185586588851 -0.004111711268042787 4.673798778618708e-05
2458989.688000000 -1432.065169906383 -895.3191056464751 410.1670979069382 0.002382185748911381 -0.003781001776290319 6.397907243479474e-05
2458990.382000000 -1271.78321686761 -1109.692513960024 414.4803659462748 0.002952609925701108 -0.003354168060379075 7.958051817874047e-05
2458991.076000000 -1079.480635271701 -1295.856004303437 419.6698394978325 0.003447955124689777 -0.002842068795717874 9.31419681261008e-05
2458991.770000000 -860.047182028093 -1449.077421915721 425.6024788222308 0.003855629927071889 -0.002257730811304559 0.0001043154410644421
2458992.464000000 -619.0621703604015 -1565.462550099133 432.1261777140912 0.004165274654033741 -0.001616016901393706 0.0001128143364794328
2458993.158000000 -362.6524599811822 -1642.054049552675 439.0736744753214 0.004369024464065629 -0.0009332469889599323 0.0001184208372752062
2458993.852000000 -97.33655296765437 -1676.90652416669 446.2668536465226 0.004461708718470058 -0.0002267823758523199 0.000120991511979055
2458994.546000000 170.1412243540091 -1669.13581553904 453.5213259154908 0.00444098160301785 0.0004854162610480141 0.0001204609714414657
2458995.240000000 432.9822252912004 -1618.941288408812 460.6511665752061 0.004307380765671774 0.001185245822613056 0.0001168434901520542
2458995.934000000 684.5063050606234 -1527.600559131136 467.4736891788615 0.004064312577147002 0.001854921031757024 0.000110232557798785
2458996.628000000 918.3215666827364 -1397.436821388496 473.8141306387799 0.00371796449456023 0.00247742625947714 0.0001007983820330563
2458997.322000000 1128.486720276443 -1231.759619545953 479.5101269167612 0.003277146860007144 0.003036947469778244 8.87834180169076e-05
2458998.016000000 1309.661939244058 -1034.780592706133 484.4158645773681 0.00275306824819387 0.00351927335743711 7.449605296129796e-05
2458998.710000000 1457.244394209109 -811.5063447002764 488.4058026450195 0.002159050145549078 0.003912155562609688 5.830262241004287e-05
2458999.404000000 1567.485038559476 -567.611171210593 491.3778711024115 0.001510188256725781 0.00420561890599995 4.061797701509703e-05
2459000.098000000 1637.583697598763 -309.2928809208986 493.2560665317927 0.0008229690575812465 0.004392213868098156 2.189485197307689e-05
2459000.792000000 1665.76006436573 -43.11537074576549 493.9923812871352 0.0001148513163046544 0.004467205002234743 2.612315245018168e-06
2459001.486000000 1651.298815094662 224.1580542037384 493.568019631094 -0.0005961768376592674 0.004428690586438494 -1.673641440344759e-05
