#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458877.260000000 276.9324553341328 1613.917800816876 -582.4274610533315 -0.004290007402594005 0.0006952963468160217 -0.000113131912278788
2458877.954000000 17.46856387318023 1634.939176383951 -589.3324518480017 -0.004345945147177792 4.372647174955971e-06 -0.0001166886500248408
2458878.648000000 -242.0368445207658 1614.439643344117 -596.3613031488129 -0.004291388637293193 -0.0006866779522176165 -0.0001172543280701686
2458879.342000000 -494.9858369993557 1552.939568750475 -603.3338354336986 -0.004127722204592698 -0.001360281702185605 -0.0001148141303567677
2458880.036000000 -734.9470666724184 1452.002003965556 -610.0712988410592 -0.003859106159041914 -0.001999307941822102 -0.000109430465965945
2458880.730000000 -955.819402777828 1314.192952821658 -616.4009669260164 -0.003492371031252731 -0.00258750534910706 -0.0001012414080488618
2458881.424000000 -1151.987159197623 1143.016098420317 -622.1605771790653 -0.003036843694093011 -0.003109915791907699 -9.045715344392006e-05
2458882.118000000 -1318.462961588223 942.8236528700976 -627.2025019949288 -0.002504109813051849 -0.003553255186044259 -7.73545922936813e-05
2458882.812000000 -1451.014609967917 718.7056052061426 -631.3975409398801 -0.001907718712904053 -0.003906251620656524 -6.227013637070023e-05
2458883.506000000 -1546.272703838446 476.3601947779719 -634.6382356864697 -0.001262838225378305 -0.004159932116549916 -4.559100667060481e-05
2458884.200000000 -1601.816289913468 221.9489163754597 -636.8416222952225 -0.0005858683613267596 -0.004307850709755275 -2.774522173290637e-05
2458884.894000000 -1616.234355452416 -38.06024296476269 -637.951350935772 0.0001059763007515536 -0.004346252064951664 -9.190557480059577e-06
2458885.588000000 -1589.161608404542 -297.0573371298551 -637.9391200031636 0.0007951048261967953 -0.004274166482222281 9.59723117385878e-06
2458886.282000000 -1521.287643045039 -548.4585701467022 -636.8053893860406 0.001463997536895264 -0.004093433923024577 2.813662444377295e-05
2458886.976000000 -1414.339269507552 -785.8736995503544 -634.5793560177365 0.002095651600953926 -0.003808656501554632 4.59526779136596e-05
2458887.670000000 -1271.03647001848 -1003.268473756238 -631.3181935045034 0.002674013244931528 -0.003427080718280025 6.258917682770726e-05
2458888.364000000 -1095.023116044303 -1195.117973899419 -627.1055762717899 0.003184385596663746 -0.002958412505042188 7.762029565863303e-05
2458889.058000000 -890.7742217088925 -1356.546966390545 -622.0495268992063 0.00361380181069983 -0.002414569858588247 9.066146509383304e-05
2458889.752000000 -663.4821034159531 -1483.453706906667 -616.2796426230645 0.003951354034694898 -0.001809379417479484 0.0001013791685770401
2458890.446000000 -418.9243485730763 -1572.614060785171 -609.9437728130348 0.004188469917904627 -0.00115822474600066 0.0001094994198003262
2458891.140000000 -163.3169544847179 -1621.763307514535 -603.2042330565605 0.004319129710156821 -0.0004776552938436631 0.0001148147097004174
2458891.834000000 96.84362939243478 -1629.653565206222 -596.23365290526 0.004340018515375073 0.0002150340262843765 0.0001171892541520267
2458892.528000000 354.9455454525611 -1596.085389973827 -589.2105631058241 0.004250609908523291 0.0009022419809236468 0.0001165624189620115
2458893.222000000 604.4294721218749 -1521.912759375746 -582.3148341574129 0.004053178857385294 0.001566507764308609 0.0001129502447205598
2458893.916000000 838.9552118666329 -1409.021322093601 -575.7230813224492 0.003752743668262001 0.002190954065012542 0.0001064450391963157
2458894.610000000 1052.562703300974 -1260.280471098691 -569.6041518344191 0.003356938454474412 0.002759715268159451 9.721304878837294e-05
2458895.304000000 1239.823379990223 -1079.470458022491 -564.1148080721977 0.002875819365940034 0.003258339991573234 8.549026321319898e-05
2458895.998000000 1395.978042925054 -871.1863960340336 -559.3957159617598 0.002321609475739487 0.003674157801024397 7.157644955406027e-05
2458896.692000000 1517.057753978185 -640.7215817384867 -555.5678408522199 0.001708388756169608 0.00399660084660905 5.582755346664409e-05
2458897.386000000 1599.984685569789 -393.9330890640703 -552.7293436055153 0.001051736955615161 0.004217472288120866 3.86466468220107e-05
2458898.080000000 1642.650366787135 -137.0930368325436 -550.9530576611055 0.0003683383752242303 0.00433115470580386 2.047364180449737e-05
2458898.774000000 1643.969335958731 123.270704547943 -550.2846134753034 -0.0003244414887287651 0.004334753192979024 1.774029898663149e-06
2458899.468000000 1603.9068301576 380.5403322689576 -550.7412602034035 -0.001008996749496829 0.004228169463078552 -1.697306236317733e-05
2458900.162000000 1523.47979798744 628.1762528704862 -552.3114161899467 -0.001667928237805001 0.004014105036139538 -3.528718398122929e-05
2458900.856000000 1404.731196965836 859.8832805894806 -554.9549603648965 -0.002284485590613965 0.003697993356262946 -5.269890614842897e-05
2458901.550000000 1250.67821400118 1069.770671371207 -558.604256783653 -0.002842993103433841 0.00328786248769748 -6.876187517998759e-05
2458902.244000000 1065.235709835836 1252.501923477816 -563.1658851305866 -0.003329248516828187 0.002794131798294398 -8.306425595767432e-05
2458902.938000000 853.1168191465516 1403.430530958429 -568.5230317788478 -0.003730884570467662 0.002229347721077618 -9.523927519344084e-05
2458903.632000000 619.7132211833733 1518.718228989932 -574.5384794982955 -0.004037684081003621 0.001607865245243393 -0.000104974605533368
2458904.326000000 370.9581163921222 1595.432711766864 -581.0581193882773 -0.004241840462376328 0.0009454831870946357 -0.0001120203653830101
2458905.020000000 113.1753887825991 1631.622323426258 -587.9148961125317 -0.004338156982216148 0.0002590424920993292 -0.0001161955423969191
2458905.714000000 -147.0812098539475 1626.365807483397 -594.9330869574966 -0.004324179602873346 -0.0004340022116853083 -0.000117392680575139
2458906.408000000 -403.1947591719003 1579.795835698129 -601.9328066214402 -0.004200259951822718 -0.001116026879900446 -0.0001155807041816834
2458907.102000000 -648.6535044221191 1493.095706838854 -608.7346231489448 -0.003969546759641033 -0.001769686782450038 -0.0001108057898334599
2458907.796000000 -877.2165325047033 1368.469292101599 -615.1641664428884 -0.00363790594641509 -0.002378358213152388 -0.0001031902439819386
2458908.490000000 -1083.072563080916 1209.084988956324 -621.056609804471 -0.003213771378729981 -0.00292656186531796 -9.292939706247519e-05
2458909.184000000 -1260.987803173925 1018.995110936272 -626.2609073976867 -0.002707930108713462 -0.00340035702962151 -8.028658518048062e-05
2458909.878000000 -1406.439093489542 803.032769860581 -630.6436765990434 -0.002133247595295745 -0.003787696524212601 -6.558635034018359e-05
2458910.572000000 -1515.728951574272 566.6888827937423 -634.0926237368951 -0.001504339951120357 -0.004078733282847919 -4.920604526813819e-05
2458911.266000000 -1586.079581001576 315.9724437601686 -636.5194243022695 -0.0008372016164304615 -0.004266070776645675 -3.156607446933805e-05
2458911.960000000 -1615.703454826067 57.25762684168788 -637.8619836857887 -0.0001487979994446785 -0.004344950894924736 -1.311903738913846e-05
2458912.654000000 -1603.848681534003 -202.8783781032656 -638.086021191366 0.0005433664874161091 -0.004313374522342027 5.661936937379581e-06
2458913.348000000 -1550.818007038557 -457.8226617054021 -637.185937912899 0.001221693947004574 -0.004172151781212721 2.429535946720223e-05
2458914.042000000 -1457.960980182181 -701.0947600901201 -635.184947586442 0.001868940691574809 -0.003924880714476952 4.230374225631158e-05
2458914.736000000 -1327.639494245835 -926.5114069370636 -632.1344683958996 0.002468655692762397 -0.003577855018945638 5.922583546028016e-05
2458915.430000000 -1163.167595407272 -1128.343682038315 -628.1127925768455 0.003005598625789136 -0.003139903251848516 7.462842768091757e-05
2458916.124000000 -968.7271034518391 -1301.462563865451 -623.2230691290058 0.003466126890254343 -0.002622163678456382 8.811740766084461e-05
2458916.818000000 -749.2612035628309 -1441.469193133727 -617.5906525215385 0.00383854180418203 -0.002037800559071296 9.934780468872576e-05
2458917.512000000 -510.3487252161934 -1544.806547097293 -611.3598864135147 0.004113385228744227 -0.001401669148505755 0.0001080325535433788
2458918.206000000 -258.0623111199552 -1608.849699928705 -604.6904055950806 0.004283679158493163 -0.0007299379638448786 0.0001139497662336199
2458918.900000000 1.185916183342378 -1631.972390519943 -597.7530511703203 0.004345102271122339 -3.967793651258243e-05 0.0001169483348785461
2458919.594000000 260.8072697137607 -1613.588221306896 -590.7255031942507 0.004296099033457591 0.0006515711213600587 0.000116951735098808
2458920.288000000 514.2038618240238 -1554.165454972538 -583.7877414396994 0.004137918665905168 0.001326245756192369 0.0001139599448936187
2458920.982000000 754.9361737074452 -1455.21504390546 -577.117448721829 0.003874583033578571 0.001967204562447411 0.0001080494386485235
2458921.676000000 976.8865856088532 -1319.25220346383 -570.8854723263736 0.003512784315924929 0.002558163070956594 9.937125909646077e-05
2458922.370000000 1174.41472676218 -1149.732507664551 -565.2514576571191 0.00306171506502884 0.003084106866472492 8.814721191721425e-05
2458923.064000000 1342.500711698936 -950.9641284697948 -560.3597643046244 0.002532834954169381 0.003531672516322688 7.466426879296803e-05
2458923.758000000 1476.872635662206 -727.9984415322764 -556.3357683618283 0.001939580102457926 0.003889486699907477 5.92673057835879e-05
2458924.452000000 1574.115098731354 -486.5017673309645 -553.2826459684323 0.001297022300986387 0.004148454973534258 4.235034521206491e-05
2458925.146000000 1631.756006284904 -232.6114935042943 -551.2787217395945 0.0006214867260311963 0.004301992862573051 2.434651055905051e-05
2458925.840000000 1648.329440814486 27.21977995812793 -550.375451962782 -6.986222533866044e-05 0.004346193413533387 5.71694383187508e-06
2458926.534000000 1623.41300346845 286.3881261881243 -550.5960963791892 -0.0007594565290868243 0.004279926928491756 -1.306102906106494e-05
2458927.228000000 1557.638668153265 538.3060551688774 -551.9351143406677 -0.00142977055489977 0.004104870305092588 -3.150617080297175e-05
2458927.922000000 1452.676860565311 776.5699016185893 -554.3583017130773 -0.002063766230197312 0.003825465175552862 -4.914571156438446e-05
2458928.616000000 1311.194152491875 995.1225884034257 -557.8036648502612 -0.002645326065038325 0.003448805834054853 -6.552749960311486e-05
2458929.310000000 1136.785631115918 1188.407629651799 -562.1830081688497 -0.003159663039917347 0.002984459719015618 -8.02316004291381e-05
2458930.004000000 933.8836470188634 1351.51045544991 -567.3841931533908 -0.003593696920724672 0.002444224930773332 -9.288104573804763e-05
2458930.698000000 707.6452467914426 1480.283457498042 -573.2740096595368 -0.003936387392959426 0.001841830873505207 -0.0001031514661438933
2458931.392000000 463.8211412136076 1571.451564864414 -579.7015855149017 -0.004179015482370983 0.001192589572003674 -0.0001107793779094942
2458932.086000000 208.6095337336324 1622.695651028522 -586.5022477097231 -0.004315406027160596 0.000513006491320095 -0.0001155689292708503
2458932.780000000 -51.50147601497638 1632.711635647489 -593.5017378151305 -0.004342085457465434 -0.000179639254438055 -0.0001173969450433551
2458933.474000000 -309.898903184068 1601.243762839772 -600.5206755575056 -0.004258370784920164 -0.0008677346091890601 -0.0001162161404377296
2458934.168000000 -560.0130993823947 1529.091196507632 -607.3791577614314 -0.004066387466797854 -0.001533780968596559 -0.0001120564099229229
2458934.862000000 -795.4848958503771 1418.0877552974 -613.9013754256432 -0.003771015638994578 -0.00216083978886897 -0.0001050241382405437
2458935.556000000 -1010.327404069129 1271.055297399799 -619.9201299674367 -0.003379766060134546 -0.002732963997808266 -9.529953015648802e-05
2458936.250000000 -1199.07834492415 1091.731940442487 -625.2811311335436 -0.002902588924420802 -0.003235604154440768 -8.313201207190064e-05
2458936.944000000 -1356.939019371274 884.6769464560135 -629.8469640452275 -0.002351620433756479 -0.00365597895331949 -6.883381819723557e-05
2458937.638000000 -1479.896375637929 655.1546993894962 -633.5006213426964 -0.001740873623427851 -0.003983400591269718 -5.277193114010216e-05
2458938.332000000 -1564.82506128917 409.0007373891845 -636.1485081146141 -0.001085881368234263 -0.004209546681898738 -3.535859643449433e-05
2458939.026000000 -1609.566861650869 152.4732601453812 -637.7228416922301 -0.0004033007203904782 -0.004328671784728626 -1.704066968595021e-05
2458939.720000000 -1612.985505597558 -107.906098563574 -638.1833847923184 0.0002895112838948317 -0.004337753174239648 1.711916920262534e-06
2458940.414000000 -1574.995450556402 -365.5181709952441 -637.5184682806674 0.0009749394908395651 -0.004236567168758813 2.041826367514738e-05
2458941.108000000 -1496.563924266115 -613.8145986271693 -635.7452784703743 0.001635558870887454 -0.004027694125521964 3.859887237500029e-05
2458941.802000000 -1379.686184110101 -846.4843300628135 -632.9094029431229 0.002254577692392208 -0.003716452039622948 5.578795576468903e-05
2458942.496000000 -1227.33463798061 -1057.614036514188 -629.0836480001456 0.002816264334113249 -0.00331076051252877 7.154537041905969e-05
2458943.190000000 -1043.383135970933 -1241.838367230961 -624.3661595927526 0.003306346884958525 -0.002820938632017832 8.546786623224011e-05
2458943.884000000 -832.5083726548611 -1394.476230523221 -618.8778974606407 0.003712375398195273 -0.002259441983179666 9.719936452994493e-05
2458944.578000000 -600.0709192899375 -1511.649645860809 -612.7595286826794 0.004024037642065327 -0.001640545546403058 0.0001064400046907013
2458945.272000000 -351.9789194106391 -1590.382159290201 -606.1678214009362 0.004233420391509148 -0.0009799805947332014 0.0001129537350591929
2458945.966000000 -94.53791726633982 -1628.67433627643 -599.2716316942369 0.004335209703252386 -0.0002945348471283478 0.0001165742656651869
2458946.660000000 165.7093641504624 -1625.5544295074 -592.2475861847995 0.004326825171692622 0.0003983739601416556 0.0001172092450893784
2458947.354000000 422.1492284590908 -1581.102949287855 -585.2755698511938 0.004208484835926128 0.001081140274309806 0.0001148425692532686
2458948.048000000 668.2649801003594 -1496.450524961581 -578.5341327127358 0.00398319915698787 0.001736417513574085 0.0001095347742797941
2458948.742000000 897.8024114455304 -1373.749120825982 -572.1959306325361 0.003656694266173947 0.002347558158127692 0.0001014215082062583
2458949.436000000 1104.928612162659 -1216.117342506557 -566.4233145617254 0.003237266457255497 0.002899036043004458 9.07101174083796e-05
2458950.130000000 1284.38008043502 -1027.561223142054 -561.364179188998 0.002735571615222979 0.003376840205610501 7.767442380532614e-05
2458950.824000000 1431.59638636363 -812.8724969589455 -557.1481761958171 0.002164354901268846 0.003768830356962167 6.264780910655529e-05
2458951.518000000 1542.836002474037 -577.5069356463127 -553.8833891265735 0.001538127509363289 0.004065045006335048 4.601476315925393e-05
2458952.212000000 1615.271365641407 -327.4458264239653 -551.6535562257095 0.0008727986383664786 0.004257954451490802 2.820109488029703e-05
2458952.906000000 1647.060758006186 -69.04409726761804 -550.5159144553307 0.0001852719526252931 0.004342652223450001 9.663045287700706e-06
2458953.600000000 1637.395178687547 191.1310662221928 -550.4997223755397 -0.0005069832946632138 0.004316980113348671 -9.124419555861085e-06
2458954.294000000 1586.519008970455 446.4670250275901 -551.6055019109396 -0.001186375650819955 0.004181583572563474 -2.767982590094558e-05
2458954.988000000 1495.723935518877 690.4736843800217 -553.8050197448571 -0.001835638159407022 0.003939896025526119 -4.552758869771716e-05
2458955.682000000 1367.316272600157 916.9484232939379 -557.042008919951 -0.00243826705353061 0.003598052424463284 -6.221024831483033e-05
2458956.376000000 1204.558498407078 1120.133767772583 -561.2336110844444 -0.002978941318423498 0.003164734162421746 -7.730021715396363e-05
2458957.070000000 1011.586475388555 1294.863798954938 -566.2725006275224 -0.003443912455672406 0.002650949201030462 -9.041072847577338e-05
2458957.764000000 793.3044435844082 1436.695568690041 -572.0296344557968 -0.003821354511947929 0.00206975291955751 -0.0001012057130276932
2458958.458000000 555.2604434806565 1542.022171533536 -578.357555846435 -0.004101665419858623 0.001435916710525761 -0.0001094083673570042
2458959.152000000 303.5053263338102 1608.16458476211 -585.0941678088382 -0.004277711915239275 0.0007655526958820965 -0.0001148082158493254
2458959.846000000 44.43893208685262 1633.439925502742 -592.0668805874686 -0.004345011716282773 7.570408046693946e-05 -0.0001172665036581804
2458960.540000000 -215.3526533251267 1617.204373097405 -599.097029153422 -0.004301848241640337 -0.0006160884357543562 -0.0001167197900751066
2458961.234000000 -469.264617401662 1559.86965026711 -606.004449678743 -0.004149314867492444 -0.001292233125804117 -0.0001131816445822015
2458961.928000000 -710.8414473975481 1462.89263193396 -612.6120992072327 -0.003891287532875068 -0.001935535169724444 -0.0001067423849685768
2458962.622000000 -933.9411776165093 1328.738338145902 -618.7506003985412 -0.003534326349537242 -0.002529634585132176 -9.756684156455209e-05
2458963.316000000 -1132.891666287127 1160.817249367793 -624.2625938075792 -0.003087508706517039 -0.003059422931844278 -8.589018423655562e-05
2458964.010000000 -1302.634913452508 963.3985405022325 -629.0067840752955 -0.00256219812991478 -0.003511428110741305 -7.201190655448282e-05
2458964.704000000 -1438.855737176283 741.5014470495574 -632.8615738203005 -0.001971754816725734 -0.003874157400113752 -5.628811955870065e-05
2458965.398000000 -1538.09152618301 500.7675366854847 -635.7281897839464 -0.001331195263916684 -0.004138389952832029 -3.912236046493388e-05
2458966.092000000 -1597.820272298271 247.3171476442695 -637.5332194590213 -0.0006568097209498745 -0.004297411284976293 -2.095516542602815e-05
2458966.786000000 -1616.52464294921 -12.4063409002687 -638.2304924111634 3.425272769984391e-05 -0.004347183785613959 -2.25268838088149e-06
2458967.480000000 -1593.730467994437 -271.8004321276455 -637.802258134493 0.0007244208213349393 -0.004286448928566625 1.650532956285725e-05
2458968.174000000 -1530.018670233254 -524.2714475555283 -636.2596309807009 0.001396148349321234 -0.004116758626800537 3.483792237208997e-05
2458968.868000000 -1427.010348042394 -763.4021957079644 -633.6422919662051 0.002032360516767358 -0.003842434992201483 5.227526942549175e-05
2458969.562000000 -1287.325404048284 -983.1151043537182 -630.0174566498152 0.002616888063924474 -0.003470459599742665 6.837075204982964e-05
2458970.256000000 -1114.515787804991 -1177.826667407075 -625.478137330286 0.00313487809034645 -0.003010295156726407 8.27123839123485e-05
2458970.950000000 -912.9750657362722 -1342.589283604029 -620.1407460371153 0.003573171155001834 -0.00247364419734097 9.49333212673651e-05
2458971.644000000 -687.8266316837904 -1473.216889578681 -614.1421016398801 0.003920635108171218 -0.001874151015768088 0.0001047211864554389
2458972.338000000 -444.7934111019387 -1566.391206227531 -607.6359193574425 0.004168447234532561 -0.001227054477246443 0.0001118259735971856
2458973.032000000 -190.0523779216159 -1619.745913107363 -600.7888735806739 0.004310317617618884 -0.0005488005714362652 0.0001160663469903776
2458973.726000000 69.92241606484404 -1631.92662818696 -593.7763349494436 0.00434264813817423 0.0001433754324786206 0.0001173341875554679
2458974.420000000 328.524312867278 -1602.625185045331 -586.7778899323857 0.00426462315363972 0.0008318866262702974 0.0001155972881527931
2458975.114000000 579.1818489454206 -1532.587350991147 -579.97275576884 0.004078229631838767 0.001499240820195288 0.0001109001428631285
2458975.808000000 815.5256323204406 -1423.593801233874 -573.5352056472519 0.00378820628636018 0.002128484339833572 0.0001033628175742154
2458976.502000000 1031.550069932421 -1278.414839460955 -567.6301185353379 0.003401923041162689 0.002703632064578643 9.317792958690003e-05
2458977.196000000 1221.7658511866 -1100.74001728882 -562.4087652351188 0.002929193894986927 0.003210072866112559 8.060580321367036e-05
2458977.890000000 1381.33932813902 -895.0844377856963 -558.0049370483262 0.002382027920978036 0.003634940227476117 6.596790750962073e-05
2458978.584000000 1506.215263792817 -666.6741160513676 -554.5315158804436 0.001774324684075085 0.003967438696817844 4.963872223841281e-05
2458979.278000000 1593.219839297305 -421.3132982313328 -552.0775746241723 0.001121521751442693 0.004199117933825663 3.203621927872998e-05
2458979.972000000 1640.141308196817 -165.2370962670418 -550.7060841898065 0.0004402031758594703 0.004324087415458 1.3611188266487e-05
2458980.666000000 1645.786249073071 95.04683224706542 -550.4522886152723 -0.0002523211812922261 0.004339166350168006 -5.164324688776293e-06
2458981.360000000 1610.009983108405 352.9235509003902 -551.3227924828913 -0.0009384548770793986 0.004243964971033587 -2.380916134709873e-05
2458982.054000000 1533.720375086796 601.8388713519673 -553.2953858233482 -0.001600761572592426 0.004040895098855185 -4.184544926184603e-05
2458982.748000000 1418.854908975975 835.4658802970811 -556.3196114952289 -0.002222407880147609 0.003735109644176016 -5.881091182235814e-05
2458983.442000000 1268.331605722677 1047.865740452349 -560.3180595975696 -0.002787591151862642 0.003334372508372305 -7.427075318731718e-05
2458984.136000000 1085.975014355297 1233.63868006113 -565.1883537839806 -0.003281941347107185 0.002848862104300655 -8.782880110673604e-05
2458984.830000000 876.4191412072757 1388.061329587772 -570.8057762746708 -0.00369288674797974 0.00229091340296532 -9.913762351699456e-05
2458985.524000000 644.9897700795544 1507.206906188542 -577.0264625043518 -0.004009974183375049 0.001674704982750824 -0.0001079073747491199
2458986.218000000 397.5691533583493 1588.045178195784 -583.6910829428941 -0.004225135554091136 0.001015898972318971 -0.0001139131682530506
2458986.912000000 140.4465068857247 1628.519652694019 -590.6289186053698 -0.004332893798169986 0.0003312430006583223 -0.0001170008106503684
2458987.606000000 -119.8418923126957 1627.600006819375 -597.6622278917107 -0.004330502966287765 -0.0003618557357555624 -0.0001170907656061467
2458988.300000000 -376.6789363644889 1585.308413184413 -604.610795459389 -0.00421801875431835 -0.001045773437214529 -0.0001141802476524068
2458988.994000000 -623.5350098714762 1502.719075824093 -611.2965488361298 -0.00399829762163958 -0.001703118382115837 -0.0001083433798867291
2458989.688000000 -854.134113844421 1381.930978030415 -617.5481256769449 -0.003676924462017443 -0.002317173842594328 -9.972938944186613e-05
2458990.382000000 -1062.613551323411 1226.014529480522 -623.2052744052347 -0.003262070638821153 -0.002872323885084554 -8.855886265516722e-05
2458991.076000000 -1243.673098707304 1038.933469091378 -628.122973909989 -0.002764285996911417 -0.003354451139160533 -7.511813669198509e-05
2458991.770000000 -1392.709855182311 825.4440144074434 -632.1751642994141 -0.002196230170294665 -0.003751296338392761 -5.975196197183642e-05
2458992.464000000 -1505.935329354875 590.9738313816973 -635.2579904439314 -0.001572350071440887 -0.004052770424616975 -4.28546248285725e-05
2458993.158000000 -1580.471777631521 341.4839148780415 -637.2924728802523 -0.000908511833496996 -0.004251211234434318 -2.485976768291324e-05
2458993.852000000 -1614.425341015631 83.3169067681248 -638.226536061574 -0.0002215966447086554 -0.004341578220288692 -6.229181771658229e-06
2458994.546000000 -1606.934121904294 -176.9642761937549 -638.0363412932653 0.0004709291649701724 -0.004321580259847213 1.255912553565835e-05
2458995.240000000 -1558.189984547351 -432.7433871810001 -636.7268903599422 0.001151458775139927 -0.004191733334084445 3.10232698007265e-05
2458995.934000000 -1469.433535343343 -677.5191100945253 -634.3318852659776 0.001802692891574817 -0.003955346660887538 4.868990777884535e-05
2458996.628000000 -1342.922424546451 -905.0703499759395 -630.9128491675475 0.002408079689085207 -0.003618437709188761 6.510640781597012e-05
2458997.322000000 -1181.873791438064 -1109.614346964339 -626.5575329710124 0.002952235471548731 -0.003189578339719682 7.985245394013922e-05
2458998.016000000 -990.3823329907697 -1285.953595481821 -621.3776506820468 0.003421335358551441 -0.00267967607424881 9.25507829220377e-05
2458998.710000000 -773.316094683408 -1429.607840254597 -615.5060038587687 0.003803464098980089 -0.002101696139859173 0.0001028767805459045
