#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458864.074000000 1614.921360381509 -85.66502701043893 636.6588591473767 0.0002223193672425529 0.004342082716633803 2.031910501146456e-05
2458864.768000000 1607.472747202914 174.6531900521473 637.3159579082628 -0.0004702380223748047 0.004322315196015333 1.551300040229667e-06
2458865.462000000 1558.767892036078 430.4837496145871 636.844094009805 -0.001150848889715874 0.00419271589363649 -1.725659575115457e-05
2458866.156000000 1470.044117312524 675.325830291149 635.2553156774159 -0.001802223236539773 0.003956575466570243 -3.562338567411746e-05
2458866.850000000 1343.555404894676 902.9576126080688 632.5902495387058 -0.002407812555233448 0.003619889603788796 -5.307906975996878e-05
2458867.544000000 1182.515230788139 1107.594262426794 628.9170682954326 -0.002952229564847616 0.003191207307618516 -6.917681378133876e-05
2458868.238000000 991.0150576248692 1284.034855809904 624.329756319541 -0.003421638691659063 0.002681414526793909 -8.350434936778338e-05
2458868.932000000 773.9205389148027 1427.794523120803 618.9457158685725 -0.003804107435214181 0.002103458545044979 -9.569452111481006e-05
2458869.626000000 536.7480525987468 1535.218459577463 612.9027732063674 -0.004089909721192853 0.001472020018803666 -0.0001054347123311967
2458870.320000000 285.5246805907949 1603.574903490682 606.355659385129 -0.004271773525800607 0.0008031408839148253 -0.0001124749028843279
2458871.014000000 26.63517314839899 1631.124711219099 599.4720543960028 -0.004345066436815257 0.0001138174807370347 -0.0001166341416589577
2458871.708000000 -233.3402288590474 1617.165746747485 592.4282953595798 -0.004307914362592369 -0.0005784308501747979 -0.0001178052534871084
2458872.402000000 -487.7930032624152 1562.050939358702 585.4048588941074 -0.004161250275954764 -0.001256006798760168 -0.0001159576463347575
2458873.096000000 -730.2543428613556 1467.179529400876 578.5817342771497 -0.003908791644273091 -0.001901682460159515 -0.0001111381379576424
2458873.790000000 -954.5596672853883 1334.961702944772 572.1338071315186 -0.003556947006134136 -0.002499037676187664 -0.0001034697793813848
2458874.484000000 -1155.005460999795 1168.757493935467 566.2263729554973 -0.003114653962764803 -0.003032878161279031 -9.314871127357404e-05
2458875.178000000 -1326.494437151338 972.7914898870192 561.010895981485 -0.002593152612181395 -0.003489622713342809 -8.043914407009664e-05
2458875.872000000 -1464.665318975795 752.0454972972777 556.6211219352201 -0.002005700120195731 -0.003857649570521091 -6.566660016067596e-05
2458876.566000000 -1566.003918561378 512.1318895212657 553.1696437674312 -0.001367233650852855 -0.004127592996614105 -4.920959528514944e-05
2458877.260000000 -1627.93266727712 259.1508579163392 550.7450078332323 -0.0006939902285128882 -0.004292582436934967 -3.148996779320473e-05
2458877.954000000 -1648.8763013256 -0.4647967378595865 549.4094346576157 -3.093236787813204e-06 -0.004348418052401091 -1.296209149349099e-05
2458878.648000000 -1628.302015620965 -260.1133725607282 549.197213521506 0.0006878838571841413 -0.004293678075820625 5.898766589742263e-06
2458879.342000000 -1566.733053715567 -513.1922937871904 550.1138136718048 0.001361365358128749 -0.00412975519767143 2.46086568899454e-05
2458880.036000000 -1465.735383585062 -753.2661635731946 552.135737045226 0.002000221272621814 -0.003860821031071153 4.268741612305856e-05
2458880.730000000 -1327.877800586901 -974.2305481368577 555.21111821131 0.002588203805077486 -0.00349371957530506 5.967106598613091e-05
2458881.424000000 -1156.666481410374 -1170.467308645375 559.261057265923 0.003110361214574451 -0.003037792441188581 7.512380590427958e-05
2458882.118000000 -956.4556681405123 -1336.987516438653 564.1816513934934 0.003553418427924342 -0.002504640367669806 8.864927066805904e-05
2458882.812000000 -732.3367724395797 -1469.558308651552 569.8466716635005 0.003906114682673014 -0.001907827199171487 9.990074576999002e-05
2458883.506000000 -490.0087403588187 -1564.810456293642 576.1108142068235 0.004159489603071107 -0.001262533963920392 0.0001085900684820825
2458884.200000000 -235.6329943985457 -1620.323913981354 582.8134399024467 0.004307110459118801 -0.0005851719581186298 0.000114494986882452
2458884.894000000 24.32334084193418 -1634.68918653786 589.7827044823165 0.004345234886079803 0.0001070352311682139 0.000117464797238649
2458885.588000000 283.2519293111798 -1607.542967631156 596.8399716516248 0.004272905008251782 0.0007964900638681098 0.0001174241286397248
2458886.282000000 534.5712395864113 -1539.577163355258 603.8043953815061 0.004091970672591686 0.001465668554968758 0.0001143747909214646
2458886.976000000 771.893812121437 -1432.521092169684 610.4975538833978 0.003807041309364563 0.002097565560215256 0.0001083956481183754
2458887.670000000 989.1885289508915 -1289.097334510486 616.7480168998769 0.003425367751671307 0.002676126535969742 9.964052620503193e-05
2458888.364000000 1180.933770436457 -1112.95237330617 622.3957298977057 0.002956657116986425 0.003186654845481742 8.833421165177924e-05
2458889.058000000 1342.257580724541 -908.5638037056157 627.2961035934204 0.002412825536797703 0.003616184333954366 7.476664585845806e-05
2458889.752000000 1469.061297851709 -681.1264806865091 631.3237049738129 0.001807695073456868 0.003953807799793648 5.928546790933678e-05
2458890.446000000 1558.123527026485 -436.4205022541786 634.3754564441762 0.001156642548942992 0.004190953123766741 4.228710152250591e-05
2458891.140000000 1607.181835417021 -180.664380890347 636.3732626242911 0.000476209196561797 0.004321600150388833 2.420661891018258e-05
2458891.834000000 1614.990111084797 79.64287415771392 637.2659991669199 -0.0002163189928115118 0.004342432912260726 5.506642854799081e-06
2458892.528000000 1581.350143310626 337.8867649168852 637.0308142825328 -0.0009033496438929009 0.004252923410833958 -1.333443171959697e-05
2458893.222000000 1507.11663124557 587.5052281212045 635.6737109187824 -0.00156743005000322 0.004055344877052166 -3.183460332111627e-05
2458893.916000000 1394.175496635771 822.1552271163141 633.2293953266264 -0.002191689682726949 0.003754714192182244 -4.952051780054609e-05
2458894.610000000 1245.396048008774 1035.873799083215 629.7603956879431 -0.002760268024651885 0.003358664912107567 -6.593951174168819e-05
2458895.304000000 1064.558201825113 1223.229483052785 625.3554722854043 -0.003258716952169393 0.002877254066677355 -8.067115100222205e-05
2458895.998000000 856.2565946552966 1379.460294406939 620.1273580999612 -0.00367436751900865 0.002322707559343701 -9.333797894750767e-05
2458896.692000000 625.7840040280221 1500.594747728857 614.2098854554736 -0.003996651864711813 0.001709110532447727 -0.0001036152025239972
2458897.386000000 378.9970197681039 1583.552854043464 607.7545700837595 -0.004217372076931341 0.001052050453158869 -0.0001112390636205881
2458898.080000000 122.1673592374837 1626.224520612891 600.926738375249 -0.004330909148187749 0.0003682218796868334 -0.0001160136695362139
2458898.774000000 -138.1774126667268 1627.523349469342 593.9012961434105 -0.00433436665713549 -0.0003249971443651144 -0.0001178160911942735
2458899.468000000 -395.4197242140664 1587.414450962214 586.8582474318705 -0.004227645436808574 -0.001009986374708041 -0.0001165995817740736
2458900.162000000 -643.0201912553257 1506.915545510185 579.9780791872279 -0.004013447228525344 -0.001669331157637452 -0.0001123948210637309
2458900.856000000 -874.6838920191261 1388.071304073517 573.4371315583962 -0.003697207117055401 -0.002286265355925204 -0.000105309149628168
2458901.550000000 -1084.520491091041 1233.901558520702 567.4030739111588 -0.003286956354881364 -0.002845098126482852 -9.552381767272719e-05
2458902.244000000 -1267.194131444616 1048.324679705779 562.0306033946046 -0.00279311896450184 -0.003331613644825789 -8.328933130200477e-05
2458902.938000000 -1418.059268191686 836.0580565523973 557.4574763777848 -0.002228247211739846 -0.003733433531035234 -6.891902940245483e-05
2458903.632000000 -1533.278971260301 602.4981972581876 553.800973808811 -0.001606702625511192 -0.004040332659004811 -5.278106535316148e-05
2458904.326000000 -1609.92266793333 353.58349846421 551.1548901064386 -0.0009442906584517506 -0.004244500204150308 -3.528899968552844e-05
2458905.020000000 -1646.04081911513 95.64317587228601 549.5871220433162 -0.0002578582991746019 -0.004340739176795773 -1.689123546505565e-05
2458905.714000000 -1640.714612088941 -164.7637917073126 549.137919488416 0.0004351350739796772 -0.004326599264837953 1.940448838571099e-06
2458906.408000000 -1594.079392279732 -421.0155935145073 549.8188439174385 0.001117062595884263 -0.004202439529684939 2.072299142257916e-05
2458907.102000000 -1507.321230371649 -666.5961287246544 551.6124632749004 0.001770579149952021 -0.003971419317592453 3.897446406303539e-05
2458907.796000000 -1382.646711249078 -895.2608522131285 554.472793170893 0.002379063392925805 -0.003639417613981338 5.62264944529503e-05
2458908.490000000 -1223.226719214099 -1101.195686916443 558.3264748490216 0.002927041215595039 -0.003214882928188043 7.203636314338812e-05
2458909.184000000 -1033.115661457369 -1279.164945099405 563.0746604850378 0.003400579777395389 -0.002708617597718596 8.599844528554899e-05
2458909.878000000 -817.1482011119822 -1424.644485469107 568.5955570015614 0.003787642030840328 -0.002133502094289727 9.775468328273749e-05
2458910.572000000 -580.8161459361984 -1533.936714812938 574.7475616031036 0.00407839269192743 -0.001504166453345616 0.0001070038066648014
2458911.266000000 -330.1286438949552 -1604.264511283923 581.3729064163838 0.004265447884183062 -0.0008366172947074132 0.00011350905667632
2458911.960000000 -71.45925986733346 -1633.841688953173 588.3017164838599 0.004344062150556499 -0.0001478300215732821 0.0001171042205740005
2458912.654000000 188.6161621361169 -1621.918225419616 595.3563751508223 0.00431224814893137 0.0005446833482495069 0.0001176978302461178
2458913.348000000 443.4867175135704 -1568.799120308106 602.3560836494919 0.004170826080503533 0.001223319670993431 0.000115275428990268
2458914.042000000 686.6744834519169 -1475.836425630962 609.1214973688504 0.003923401700439758 0.001870832129155431 0.0001098998585891879
2458914.736000000 911.9991138388335 -1345.394671897051 615.4793198704647 0.003576273580455704 0.002470768273980151 0.0001017095669396492
2458915.430000000 1113.734809554597 -1180.790589079122 621.2667371818366 0.003138272086390621 0.003007887557304715 9.091498518501505e-05
2458916.124000000 1286.755686758229 -986.2086719814345 626.3355793055143 0.002620534254805978 0.003468547804263772 7.779307234117325e-05
2458916.818000000 1426.665865482123 -766.5947488614603 630.556103202705 0.002036220358033661 0.003841050893620147 6.26801731862831e-05
2458917.512000000 1529.910992335397 -527.5302653097353 633.820301594672 0.001400179398069168 0.004115938966872614 4.5963379166162e-05
2458918.206000000 1593.8683841437 -275.090478843221 636.0446544677169 0.0007285720321647509 0.004286233751799678 2.807061965290261e-05
2458918.900000000 1616.913521692346 -15.69016181843776 637.1722547243946 3.846047857349141e-05 0.004347613027195375 9.45974031310191e-06
2458919.594000000 1598.461220684878 244.0792783414898 637.1742554834648 -0.0006526242428342156 0.004298519836777898 -9.39315390804875e-06
2458920.288000000 1538.980445726434 497.6171393195808 636.0506035898896 -0.001327126830418185 0.004140201743106006 -2.80058009493689e-05
2458920.982000000 1439.982396825846 738.4809918414966 633.8300415099399 -0.001967912793730251 0.003876679156754808 -4.590203266841833e-05
2458921.676000000 1303.982170395596 960.5502377945211 630.5693775971682 -0.002558702922150642 0.00351464354137511 -6.262387773691954e-05
2458922.370000000 1134.434961620563 1158.181521518768 626.352042437338 -0.003084486194224863 0.003063288040712143 -7.774322294553195e-05
2458923.064000000 935.6484162096069 1326.352060816896 621.2859663723525 -0.003531900721593312 0.002534074758921959 -9.087274692767507e-05
2458923.758000000 712.6733412198338 1460.787266110703 615.500830124037 -0.003889573105734093 0.00194044451115471 -0.0001016758519956405
2458924.452000000 471.1755320783901 1558.069409143443 609.144756410207 -0.004148407608469718 0.001297476309799038 -0.000109875336663603
2458925.146000000 217.2919523833254 1615.724577480988 602.380525210873 -0.004301817776471195 0.0006215051272773272 -0.0001152605750350248
2458925.840000000 -42.52509756984767 1632.285696362474 595.3814084493642 -0.004345894588064667 -7.02924535829976e-05 -0.0001176930012350767
2458926.534000000 -301.6718787116049 1607.330002044453 588.3267307562962 -0.004279506774802437 -0.0007603342546039619 -0.0001171097386958249
2458927.228000000 -553.5610226353061 1541.489995873376 581.3972710989067 -0.004104330672697116 -0.001431079157743228 -0.0001135252653023885
2458927.922000000 -791.7889920433203 1436.437579874606 574.7706248609184 -0.003824808736857061 -0.002065473073404218 -0.0001070310642136694
2458928.616000000 -1010.298934009837 1294.84175580593 568.6166471006679 -0.003448037663831092 -0.002647382877518233 -9.779327260570276e-05
2458929.310000000 -1203.534778515259 1120.300943101344 563.0930951365572 -0.002983588862139486 -0.003162007245930294 -8.604840138360737e-05
2458930.004000000 -1366.582651496001 917.2516196824533 558.3415825640043 -0.002443265747151066 -0.003596253871848475 -7.209725294665833e-05
2458930.698000000 -1495.295989556878 690.8555965097116 554.4839478166409 -0.001840803966878374 -0.003939073382094094 -5.629720801549011e-05
2458931.392000000 -1586.401154944753 446.868786133606 551.6191290822242 -0.001191522147639003 -0.004181741352142302 -3.905308584217348e-05
2458932.086000000 -1637.580844268008 191.4948028704102 549.8206243495262 -0.0005119320429509099 -0.004318081133292404 -2.080680716309109e-05
2458932.780000000 -1647.533150391613 -68.77287524766211 549.1346009776266 0.0001806819608668401 -0.004344621716230831 -2.026109956951554e-06
2458933.474000000 -1616.004759522007 -327.3161556704952 549.5787035896756 0.0008687032148857587 -0.004260686525870086 1.680741200895861e-05
2458934.168000000 -1543.797428553909 -577.5607715525991 551.1415922917699 0.001534631753615516 -0.004068410828736497 3.521065737411276e-05
2458934.862000000 -1432.747573830949 -813.1436091874771 553.7832252055811 0.002161530283723919 -0.00377268728745106 5.271144228513104e-05
2458935.556000000 -1285.679493332223 -1028.074647007491 557.4358802637499 0.00273345575658422 -0.003381041064837496 6.886067847380667e-05
2458936.250000000 -1106.333421504873 -1216.889369766965 562.0058916145649 0.003235865445718045 -0.002903437709829503 8.324397647179317e-05
2458936.944000000 -899.2702615006924 -1374.787768071094 567.3760565467829 0.003655987123836619 -0.002352028797182416 9.549235600128105e-05
2458937.638000000 -669.7554364133294 -1497.756380386601 573.4086504457513 0.003983143880438726 -0.001740841895430186 0.0001052917701337814
2458938.332000000 -423.624833763435 -1582.670272525404 579.9489707580017 0.004209025311149026 -0.001085422860571553 0.0001123911869527433
2458939.026000000 -167.1362722448987 -1627.372366518892 586.8293169148774 0.004327898209835466 -0.000402439660679472 0.0001166090181486001
2458939.720000000 93.18971467337076 -1630.728112906663 593.8733020223858 0.00433675146489819 0.0002907420997851217 0.0001178377338459461
2458940.414000000 350.7357164188262 -1592.654132484391 600.9003840143275 0.004235371559950928 0.000976501090479059 0.0001160465538095152
2458941.108000000 598.9556796492025 -1514.120118924483 607.7304988924551 0.004026346861453282 0.00163740832041686 0.0001112821555863666
2458941.802000000 831.5412601595359 -1397.123975233282 614.1886766138263 0.003715000695372794 0.002256669953979912 0.0001036673901595088
2458942.496000000 1042.582067802543 -1244.640837234597 620.109521120693 0.003309255024545598 0.002818553641233327 9.339804577406679e-05
2458943.190000000 1226.715741465766 -1060.54729886223 625.3414399479085 0.002819428291694989 0.003308787578189554 8.073775057329145e-05
2458943.884000000 1379.264055067164 -849.5227803415776 629.7505157444498 0.002257972645893557 0.003714922234699546 6.601115319402619e-05
2458944.578000000 1496.351614514197 -616.9305557818636 633.2239217555182 0.00163915728211887 0.004026645658183834 4.959556520170872e-05
2458945.272000000 1575.004150090769 -368.6814671554351 635.6727955268907 0.0009787059585759908 0.004236044453142736 3.191128767394296e-05
2458945.966000000 1613.223927222297 -111.0837847936506 637.0344993745537 0.0002933978842573574 0.004337803917227443 1.341087452307347e-05
2458946.660000000 1610.040377829831 149.3169798856791 637.274211996213 -0.0003993579348256871 0.004329342349161111 -5.432393350694557e-06
2458947.354000000 1565.534680041592 405.9042538208922 636.3858124732002 -0.001081964157188938 0.004210876194132971 -2.413653568226538e-05
2458948.048000000 1480.837670400925 652.158369863602 634.3920353680455 -0.001737081260416796 0.003985414418857458 -4.222310837292053e-05
2458948.742000000 1358.101143827914 881.8220747537806 631.3438933024147 -0.00234806716408415 0.003658682270836146 -5.922935186805037e-05
2458949.436000000 1200.443266106354 1089.059391883945 627.3193810247556 -0.002899399259715771 0.003238976333653823 -7.471996018902898e-05
2458950.130000000 1011.869475271781 1268.603819522416 622.4214923236106 -0.003377068219125932 0.002736954501757633 -8.829818478739914e-05
2458950.824000000 797.1708661006376 1415.89211169168 616.7755980011162 -0.003768933645075692 0.002165366124425499 -9.961599741745283e-05
2458951.518000000 561.8026207292717 1527.180249454306 610.5262492460153 -0.004065032566153997 0.001538729071033678 -0.0001083830508686089
2458952.212000000 311.7455541864373 1599.638656338459 603.8334858159842 -0.004257832940739506 0.0008729618119843323 -0.0001143741972507054
2458952.906000000 53.3542734898103 1631.42423247145 596.8687420240034 -0.004342425697396388 0.0001849797578024796 -0.0001174353525197322
2458953.600000000 -206.8042080594815 1621.727365065844 589.8104550832312 -0.004316650369930813 -0.0005077339771395515 -0.0001174875347241933
2458954.294000000 -462.1173127515895 1570.79270401413 582.8394892860542 -0.004181151048554713 -0.00118757254586336 -0.0001145289525915801
2458954.988000000 -706.0949635275448 1479.913154862943 576.1344951872331 -0.003939361123561697 -0.001837252830288242 -0.0001086350791928201
2458955.682000000 -932.5346018483339 1351.397220757424 569.8673249842282 -0.003597417100777872 -0.00244025502700336 -9.9956708916735e-05
2458956.376000000 -1135.678958916986 1188.510502915701 564.198623476077 -0.003164003573135254 -0.00298124315822525 -8.871605950259293e-05
2458957.070000000 -1310.362558963023 995.3928285070176 559.2737085047704 -0.002650133193890129 -0.003446455762515876 -7.520103864022318e-05
2458957.764000000 -1452.143214525333 776.9530985879761 555.2188461341859 -0.002068867169300526 -0.00382405675046901 -5.975784221274347e-05
2458958.458000000 -1557.415151498934 538.744520745584 552.1380146740155 -0.001434983328490915 -0.004104437402580418 -4.278208695815151e-05
2458959.152000000 -1623.500866824739 286.8233963682134 550.1102386932336 -0.0007646001951976101 -0.004280461716920861 -2.470870572890524e-05
2458959.846000000 -1648.71936267476 27.59505749138879 549.1875598949626 -7.476664233168125e-05 -0.004347648754364063 -6.000852543000968e-06
2458960.540000000 -1632.429004111614 -232.3491185695516 549.3936963918637 0.00061697237764048 -0.004304287243587302 1.286191837430485e-05
2458961.234000000 -1575.043896979967 -486.3994563450189 550.7234255535454 0.001293022893745472 -0.004151479455432516 3.139591761856233e-05
2458961.928000000 -1478.023362218489 -728.0962059821354 553.1427081420973 0.001936190289650688 -0.003893113189495999 4.912572953284355e-05
2458962.622000000 -1343.834773877905 -951.2939451339399 556.5895529634246 0.002530117468369381 -0.003535762583966171 6.559644937308498e-05
2458963.316000000 -1175.890712459635 -1150.317958765315 560.9756020480505 0.003059701554292226 -0.003088520309739942 8.038542517826899e-05
2458964.010000000 -978.462044514812 -1320.10860405849 566.1883970328616 0.003511478444064367 -0.002562765489353114 9.311318502106393e-05
2458964.704000000 -756.5691562723465 -1456.349978349383 572.094268752191 0.003873965365467304 -0.00197187334081982 0.0001034532488820624
2458965.398000000 -515.8541272650565 -1555.579613539519 578.541774916772 0.004137952706985498 -0.001330874041683335 0.0001111405566240962
2458966.092000000 -262.4371150568848 -1615.276409714326 585.3655958979988 0.00429673770779163 -0.0006560696009302864 0.0001159782863074417
2458966.786000000 -2.760621984226018 -1633.924580566186 592.3907865487735 0.004346294110844933 3.53814158013017e-05 0.00011784288620016
2458967.480000000 256.5743806516501 -1611.051998848923 599.4372729469796 0.004285373539441183 0.0007259006642363051 0.0001166871956371591
2458968.174000000 508.976293607944 -1547.241985307979 606.3244770297035 0.004115536115663913 0.001397937139020202 0.00011254158216967
2458968.868000000 748.0304239933602 -1444.118262315298 612.875949297865 0.003841109651622594 0.002034413235868163 0.0001055130745120964
2458969.562000000 967.66195539672 -1304.303476321455 618.9238900976144 0.003469078563970548 0.002619158424531428 9.578252264108415e-05
2458970.256000000 1162.290219077113 -1131.352363773786 624.3134434089542 0.00300890544209278 0.003137319548205814 8.359986775077397e-05
2458970.950000000 1326.970358514575 -929.6612763615465 628.9066535325582 0.002472289895347412 0.003575737390698786 6.927765439417141e-05
2458971.644000000 1457.518804692211 -704.3563773492283 632.5859843974272 0.001872870872959394 0.003923280035370037 5.318296290298535e-05
2458972.338000000 1550.619393875036 -461.1633566071394 635.2573131113509 0.001225880053868869 0.004171124654372954 3.572797963178101e-05
2458973.032000000 1603.907452419019 -206.2619748125359 636.8523234009333 0.0005477551108357777 0.004312980682347643 1.735945382156279e-05
2458973.726000000 1616.029731732409 53.87087393926421 637.3302402192288 -0.0001442773635209503 0.004345248811354997 -1.452687832769134e-06
2458974.420000000 1586.67868681046 312.6256060910197 636.678863507859 -0.0008326387422556215 0.004267111856287214 -2.022728398638784e-05
2458975.114000000 1516.600238636569 563.4277379296283 634.9148764196713 -0.00149984405564985 0.004080555243272836 -3.848414709650954e-05
2458975.808000000 1407.574828301758 799.9047767058765 632.0834208665817 -0.002128945273578261 0.003790316627518722 -5.575624434328509e-05
2458976.502000000 1262.372242640286 1016.047993358519 628.2569507800631 -0.002703961026933373 0.003403765910792211 -7.16015602929478e-05
2458977.196000000 1084.681351154827 1206.364985016679 623.5333907519688 -0.003210281951265012 0.00293071866158432 -8.561435614506973e-05
2458977.890000000 879.0165259418833 1366.019165784315 618.0336445785035 -0.003635041434690353 0.002383187602807329 -9.743554909400539e-05
2458978.584000000 650.6031047320237 1490.952651201645 611.8985144514058 -0.00396744240237149 0.001775078383656779 -0.0001067619479906824
2458979.278000000 405.2447874963005 1577.989417467094 605.2851068454777 -0.004199031853111915 0.001121837256808013 -0.0001133540997174079
2458979.972000000 149.1763160466848 1624.916111121664 598.3628151447831 -0.004323916156270776 0.0004400595045473999 -0.0001170425265933773
2458980.666000000 -111.0948380453871 1630.538446558081 591.3089812066353 -0.004338911590095679 -0.0002529315339464198 -0.0001177321707617647
2458981.360000000 -368.9537688647049 1594.711743742672 584.3043477587155 -0.004243626221284504 -0.0009395242145609456 -0.0001154049080136226
2458982.054000000 -617.8462239826869 1518.344811782323 577.5284201180399 -0.004040470950985951 -0.00160226599563049 -0.0001101200502039635
2458982.748000000 -851.4452168214583 1403.377059154194 571.154858678088 -0.003734599341706642 -0.002224307151462077 -0.0001020128192571954
2458983.442000000 -1063.811926787763 1252.729391529729 565.3470226521599 -0.003333777647508317 -0.002789829504165694 -9.129084152686333e-05
2458984.136000000 -1249.546789310149 1070.230125940604 560.2537807581996 -0.002848188250597716 -0.003284449234787525 -7.822877274255816e-05
2458984.830000000 -1403.926921695478 860.5177884327929 556.0056963102044 -0.002290171415455516 -0.003695583464520207 -6.316121548891312e-05
2458985.524000000 -1523.026373578172 628.9232549361116 552.711683236287 -0.001673911863419374 -0.004012771193466518 -4.647413019000972e-05
2458986.218000000 -1603.816124560335 381.334226329431 550.4562166330782 -0.001015078104466817 -0.004227940328285545 -2.859496741544685e-05
2458986.912000000 -1644.241265695972 124.045484624349 549.2971672299237 -0.0003304237003581077 -0.004335613894422808 -9.981767506054206e-06
2458987.606000000 -1643.2733829726 -136.401254532427 549.2643139470915 0.0003626393609737166 -0.004333050081054406 8.888512096410497e-06
2458988.300000000 -1600.936795016361 -393.3838072800933 550.3585726892604 0.00104648425594006 -0.004220312468303304 2.753216684337162e-05
2458988.994000000 -1518.307967471701 -640.36805400723 552.5519625509874 0.001703718498835221 -0.004000268592009002 4.5471121346485e-05
2458989.688000000 -1397.488115208097 -871.0742329679597 555.788312679749 0.002317627159870628 -0.003678516861723026 6.224520528473544e-05
2458990.382000000 -1241.549692377326 -1079.636746090382 559.9846942989958 0.002872598740440221 -0.003263243710233333 7.742401166000563e-05
2458991.076000000 -1054.458140997123 -1260.753395334796 565.0335432845352 0.003354522773250124 -0.002765014664857655 9.061801932397026e-05
2458991.770000000 -840.9709033278153 -1409.820241146019 570.8054199208158 0.003751148959667667 -0.0021965047411132 0.0001014886742707561
2458992.464000000 -606.5162851194551 -1523.048646048748 577.1523348769992 0.004052398668248101 -0.001572175121527624 0.0001097571508710826
2458993.158000000 -357.0552706715876 -1597.561526143858 583.9115548356169 0.004250620866821751 -0.000907904455211043 0.0001152115530313749
2458993.852000000 -98.92982347787023 -1631.466368711596 590.90978819921 0.004340786009791083 -0.0002205842629635078 0.0001177123625313735
2458994.546000000 161.2984529168338 -1623.903171085889 597.9676412849026 0.004320613012381304 0.0004723111698563667 0.0001171959936979359
2458995.240000000 417.015178606123 -1575.066098632519 604.9042285772506 0.004190626170948829 0.001153169405389061 0.0001136763672830384
2458995.934000000 661.7213356939802 -1486.19833129356 611.5418170065019 0.003954140687422949 0.001804687624166581 0.0001072444704764774
2458996.628000000 889.1984056673741 -1359.560251345722 617.7103838526248 0.003617177279377803 0.002410312162372209 9.806592383895005e-05
2458997.322000000 1093.666313191176 -1198.371802231583 623.2519707205516 0.003188308157846377 0.002954658667699769 8.637662905278077e-05
2458998.016000000 1269.930172954312 -1006.730502350926 628.0247220105938 0.002678438386790904 0.003423902252345014 7.247662253358602e-05
2458998.710000000 1413.512126091737 -789.5072121399378 631.9065052447553 0.002100528257919058 0.003806127812894113 5.672230708478679e-05
2458999.404000000 1520.764935404655 -552.2223123549779 634.7980221936709 0.001469263782912853 0.00409163171981288 3.951727451747666e-05
2459000.098000000 1588.964473893786 -300.9054426378905 636.6253335316939 0.0008006836880124302 0.004273167324908718 2.130196455455086e-05
2459000.792000000 1616.378777077384 -41.94236029777036 637.3417351990014 0.0001117723642353992 0.004346128160774647 2.542428521690697e-06
2459001.486000000 1602.311922535244 218.0871998425272 636.9289412220625 -0.0005799709426149178 0.00430866427549216 -1.628151926623455e-05
