#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458865.462000000 -666.7476119295405 -189.6062990943528 -1593.78200307633 0.0005182154460500364 -0.001887621735664475 7.77148960562303e-06
2458866.156000000 -626.8009659189499 -299.8385492539982 -1593.066663233002 0.0008113666816095644 -0.001781339505817243 1.603751681922641e-05
2458866.850000000 -569.8578938779922 -402.3253128851621 -1591.866930178775 0.001083923592446256 -0.001629820633854486 2.389375658544358e-05
2458867.544000000 -497.363769416287 -494.4637689168616 -1590.213464318723 0.001328966673634201 -0.001436906044687172 3.113928118406606e-05
2458868.238000000 -411.1588498886684 -573.9134368985711 -1588.148534333454 0.001540272063969961 -0.001207486718512392 3.758865181860573e-05
2458868.932000000 -313.4317394120059 -638.6555765796791 -1585.724944381226 0.001712469256833143 -0.0009473806533273955 4.307665069814372e-05
2458869.626000000 -206.6640141915375 -687.044489716141 -1583.004691840466 0.001841177546280455 -0.0006631863543487194 4.746251747948178e-05
2458870.320000000 -93.56739175629608 -717.8494213307849 -1580.057388671368 0.001923117745512012 -0.0003621164349450084 5.063357974554788e-05
2458871.014000000 22.98498377652658 -730.2859883322398 -1576.958485746025 0.001956196299751848 -5.181542473470042e-05 5.250817927369891e-05
2458871.708000000 140.0314152276265 -724.0363220727867 -1573.787344932174 0.001939559578106249 0.0002598336990175574 5.303781169804359e-05
2458872.402000000 254.5968481651832 -699.2573922712638 -1570.625208080638 0.001873616856126199 0.0005649094235548229 5.220841702565599e-05
2458873.096000000 363.7684863181013 -656.5772761912506 -1567.553115129154 0.00176003127687573 0.0008556530209828193 5.004078191852646e-05
2458873.790000000 464.7699052916734 -597.0794418774915 -1564.649825111815 0.001601678885035731 0.001124666163129828 4.659004050344776e-05
2458874.484000000 555.0317734468492 -522.2754199957211 -1561.98979386318 0.001402576645719654 0.001365099768735264 4.194428687949523e-05
2458875.178000000 632.257367756618 -434.0665374980271 -1559.64126065642 0.001167781165706555 0.001570829204796461 3.622233743343355e-05
2458875.872000000 694.4811988300181 -334.6956700420704 -1557.664493055777 0.0009032606077376563 0.001736611279109459 2.957070297151057e-05
2458876.566000000 740.1192305006825 -226.6902310634748 -1556.110235100157 0.0006157430064221604 0.001858218902551078 2.21598489205402e-05
2458877.260000000 768.0093914301766 -112.7978463403106 -1555.018398777338 0.0003125448360196188 0.001932549858431521 1.417983693766003e-05
2458877.954000000 777.4413239309044 4.0836428923933 -1554.417032750636 1.384225859874263e-06 0.001957706779529672 5.835454430581856e-06
2458878.648000000 768.1745923283279 120.9800534958499 -1554.3215955385 -0.0003098163497038881 0.00193304618437468 -2.659049032517321e-06
2458879.342000000 740.4448723257685 234.916711280602 -1554.734552844177 -0.0006131327785611001 0.001859195242401038 -1.108548718846869e-05
