#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458864.074000000 -1479.910233937688 79.99191205695286 -907.8055923445121 -0.0002048392317144707 -0.004002201027824356 -1.872651751559347e-05
2458864.768000000 -1473.040874180933 -159.9492418251604 -908.4111530754282 0.0004334780061964343 -0.00398397086666007 -1.428539935473217e-06
2458865.462000000 -1428.146451506608 -395.7536976993707 -907.9761691841676 0.001060783169875083 -0.003864515499118255 1.590634116589587e-05
2458866.156000000 -1346.367390199688 -621.4300477349477 -906.5117464098415 0.001661142501325856 -0.003646867607369611 3.283467333847442e-05
2458866.850000000 -1229.781030414543 -831.2439968985443 -904.0553273183435 0.002219305404987462 -0.003336552306794728 4.892331948561069e-05
2458867.544000000 -1081.348962486143 -1019.86393222003 -900.669740297097 0.002721091078950554 -0.002941447439960343 6.3760482798138e-05
2458868.238000000 -904.841937824241 -1182.496309537419 -896.4416018262745 0.003153748236610394 -0.002471584353854482 7.696620859457687e-05
2458868.932000000 -704.744245650271 -1315.007430536498 -891.4791112845146 0.003506278850537989 -0.001938894120044604 8.82021017934863e-05
2458869.626000000 -486.1399633373873 -1414.028521975543 -885.9092928093626 0.003769717727892835 -0.001356905525497866 9.718001306551421e-05
2458870.320000000 -254.5839477723457 -1477.041445801056 -879.8747529748609 0.003937360808649984 -0.0007404023819947229 0.0001036694665887401
2458871.014000000 -15.9608243759391 -1502.442853640926 -873.5300359052048 0.004004936341291601 -0.0001050487437713097 0.0001075036288656943
2458871.708000000 223.6644608772098 -1489.585140356797 -867.0376684831671 0.003970714507509555 0.0005330085413933983 0.0001085836522434909
2458872.402000000 458.2007411499878 -1438.793135850015 -860.5639970626708 0.00383555260523486 0.001157549916632429 0.0001068812689094929
2458873.096000000 681.6854698256958 -1351.356087783005 -854.2749231016495 0.003602874521090285 0.00175269544763635 0.0001024395602317183
2458873.790000000 888.4363664002088 -1229.495114989204 -848.3316480453136 0.003278584888935443 0.002303308916926078 9.537187982456132e-05
2458874.484000000 1073.196004455157 -1076.306936238799 -842.8865374566946 0.002870919998235953 0.002795383366980176 8.58589628305879e-05
2458875.178000000 1231.265651797629 -895.6852856678515 -838.0792108992191 0.002390239141409428 0.003216398215204958 7.41443044811863e-05
2458875.872000000 1358.624940767517 -692.2219988727675 -834.0329577427094 0.001848761630639515 0.00355563875807398 6.05279348600829e-05
2458876.566000000 1452.034303546058 -471.0902773318509 -830.8515703354685 0.001260256130759236 0.003804469819007402 4.535875278488945e-05
2458877.260000000 1509.117544281731 -237.913099546895 -828.6166753119718 0.0006396902071676702 0.003956556453033476 2.902561097919932e-05
2458877.954000000 1528.422426140579 1.379867410404813 -827.3856315143953 2.849040746307428e-06 0.004008025973356644 1.194736990083132e-05
2458878.648000000 1509.457714038474 240.7032030135966 -827.1900492563593 -0.0006340669159080066 0.003957567076551925 -5.437838584693286e-06
2458879.342000000 1452.705718197264 473.9706572864027 -828.0349704864308 -0.001254855000631311 0.003806463474351081 -2.268387292826213e-05
2458880.036000000 1359.610013817365 695.250101419723 -829.8987328604671 -0.001843723491183216 0.003558561145981951 -3.934808233556635e-05
2458880.730000000 1232.538651211756 898.9145415074657 -832.7335230045244 -0.002385694205458901 0.003220170057281597 -5.500274255490901e-05
2458881.424000000 1074.723801553631 1079.785334114763 -836.4666057917565 -0.002866984196109947 0.002799902901562286 -6.924611668186059e-05
2458882.118000000 890.17938899832 1233.263945155956 -841.0021979643956 -0.003275356740468353 0.002308455053563949 -8.171283686832546e-05
2458882.812000000 683.59882430035 1355.448891070523 -846.2239367394825 -0.003600432642572861 0.001758331446392986 -9.208332322511092e-05
2458883.506000000 460.2354633118849 1443.234885343893 -851.9978779530467 -0.003833953913485614 0.001163527441443374 -0.0001000919889006644
2458884.200000000 225.7688528886747 1494.391673371541 -858.1759444444576 -0.00396999314731227 0.0005391719284934995 -0.0001055340212861102
2458884.894000000 -13.83981433436743 1507.620562110937 -864.5997341194885 -0.004005103327750648 -9.885816078544492e-05 -0.0001082705739921529
2458885.588000000 -252.4993448949567 1482.587223944875 -871.1045885673236 -0.003938404344591663 -0.000734342039543979 -0.0001082322491811706
2458886.282000000 -484.1434232599763 1419.929961637645 -877.5238172026031 -0.00377160413015127 -0.00135112762157987 -0.0001054207934999067
2458886.976000000 -702.8847832078978 1321.24324740412 -883.6929685834339 -0.003508953999328611 -0.00193354193753497 -9.990897356319112e-05
2458887.670000000 -903.1647559785188 1189.036977829353 -889.4540397978419 -0.003157139450497702 -0.002466788994233208 -9.18386398755536e-05
2458888.364000000 -1079.894403917495 1026.672501649022 -894.6595166572679 -0.00272510931484629 -0.002937325015404612 -8.141703206591272e-05
2458889.058000000 -1228.583668373694 838.2770637225155 -899.1761419444983 -0.002223847688002315 -0.003333201609302354 -6.891142293533308e-05
2458889.752000000 -1345.45526984491 628.6388513702389 -902.8883161246836 -0.001666094502049057 -0.003644368248948464 -5.464224230893977e-05
2458890.446000000 -1427.540488538514 403.0853152763261 -905.7010446012541 -0.00106602186454677 -0.003862926499823798 -3.897486148804951e-05
2458891.140000000 -1472.754414311971 167.3478547682431 -907.5423574848012 -0.0004388743754689876 -0.003983329658777718 -2.231025280949165e-05
2458891.834000000 -1479.948774672465 -72.58370342172026 -908.3651415279295 0.0001994174904746283 -0.004002522844978315 -5.074764923127971e-06
2458892.528000000 -1448.941015090037 -310.6131506564404 -908.1483388902566 0.0008326411977788347 -0.003920020074567491 1.229072741144258e-05
2458893.222000000 -1380.518903383874 -540.6926226830855 -906.8974832779446 0.001444713009719695 -0.003737916419744478 2.934202924786858e-05
2458893.916000000 -1276.420544808398 -756.9760975202647 -904.6445603517556 0.002020085576899816 -0.003460834963811786 4.564291242278168e-05
2458894.610000000 -1139.290311823067 -953.9677869764025 -901.4471957898825 0.002544142021147804 -0.003095809879525384 6.077620889025841e-05
2458895.304000000 -972.6117974841019 -1126.661671158758 -897.3871907579801 0.003003566611033802 -0.002652108542276189 7.435443986907064e-05
2458895.998000000 -780.6194793323402 -1270.668645807773 -892.5684405399652 0.00338668269505396 -0.002140997106180687 8.602971831006198e-05
2458896.692000000 -568.1913175082343 -1382.328060796453 -887.1142874753925 0.003683749356494114 -0.001575455385074575 9.550267454949105e-05
2458897.386000000 -340.7249933962885 -1458.800817497909 -881.1643738500385 0.003887209263625376 -0.0009698481581793904 0.0001025301725799959
2458898.080000000 -104.0009113076749 -1498.141653831314 -874.8710736461388 0.003991881388939256 -0.00033956113032149 0.0001069316084311145
2458898.774000000 135.9645751195223 -1499.348767714219 -868.3955936475159 0.003995093635412126 0.0002993893098558745 0.0001085936140074189
2458899.468000000 373.0719968894722 -1462.389499806897 -861.9038438198509 0.003896751905238872 0.0009307626983753514 0.000107473030104777
2458900.162000000 601.293788787742 -1388.201400908517 -855.5621836435461 0.003699343741628428 0.001538507186362174 0.0001035980606794981
2458900.856000000 814.8275557640862 -1278.66863313045 -849.5331547478479 0.003407876327868941 0.002107167835318174 9.706757453801249e-05
2458901.550000000 1008.243685811032 -1136.574281340065 -843.9713105423068 0.003029750298283452 0.002622280113281406 8.804857662219722e-05
2458902.244000000 1176.623545339258 -965.529766343509 -839.0192505884017 0.002574572460053211 0.003070738527744376 7.677192441104728e-05
2458902.938000000 1315.684726562513 -769.883138001434 -834.8039614850843 0.0020539121005136 0.00344113093205064 6.352641165284219e-05
2458903.632000000 1421.890141288174 -554.6085696401747 -831.433557531313 0.001481007020000802 0.003724029891297918 4.865137958567456e-05
2458904.326000000 1492.538163969308 -325.1798603819236 -828.9945039004303 0.0008704267463054508 0.003912233572571869 3.252804543727068e-05
2458905.020000000 1525.831508848879 -87.43116630335518 -827.5493929444863 0.0002377015165890817 0.004000949907392791 1.556976187522523e-05
2458905.714000000 1520.92306931429 152.5914866252486 -827.135330787589 -0.0004010734765267007 0.003987919229995692 -1.788557492369072e-06
2458906.408000000 1477.937538220521 388.7841144279049 -827.762976634721 -0.001029648414398661 0.003873472186061676 -1.910159023322329e-05
2458907.102000000 1397.968250386322 615.1401763318718 -829.4162612188159 -0.001632033202033126 0.003660521389651796 -3.592505755536392e-05
2458907.796000000 1283.049326188888 825.9034902417928 -832.0527936210927 -0.002192905170223998 0.003354487034218261 -5.182718194197316e-05
2458908.490000000 1136.103831038448 1015.714751584341 -835.6049476359753 -0.002697999636677207 0.002963158387047771 -6.639984423381325e-05
2458909.184000000 960.8692824378638 1179.747910748337 -839.9816004843669 -0.003134473288412566 0.002496494765852003 -7.926913543246763e-05
2458909.878000000 761.8024178206699 1313.832927771195 -845.0704787807651 -0.003491231070408734 0.00196637116430117 -9.01050132992695e-05
2458910.572000000 543.9656670828784 1414.561776235072 -850.7410500556307 -0.003759208232102745 0.001386275117435951 -9.86298018686756e-05
2458911.266000000 312.8982398726467 1479.375001804154 -856.8478835368372 -0.003931600364671477 0.0007709626409716862 -0.0001046253102007959
2458911.960000000 74.47512744652678 1506.626642613389 -863.2343917843684 -0.004004035623506167 0.0001360821098414722 -0.0001079383907518439
2458912.654000000 -165.2423774588145 1495.625875373766 -869.736855378806 -0.003974684833951496 -0.0005022242634552456 -0.0001084848037300468
2458913.348000000 -400.1608290622734 1446.654347852987 -876.1886262228256 -0.00384430678348709 -0.001127731148851601 -0.0001062512993883829
2458914.042000000 -624.3095195961088 1360.95877972985 -882.4244010780246 -0.003616227667586943 -0.001724542539111079 -0.0001012958748763875
2458914.736000000 -831.9921757711912 1240.719043634041 -888.2844556893639 -0.003296255336044481 -0.00227749542623267 -9.374620669077096e-05
2458915.430000000 -1017.931611969167 1088.992560353945 -893.6187312537769 -0.002892530638296314 -0.002772544489889441 -8.379630463172319e-05
2458916.124000000 -1177.403677192429 909.636440974559 -898.290669095969 -0.0024153197483076 -0.003197118091521559 -7.170147827429449e-05
2458916.818000000 -1306.357110297174 707.2093691281868 -902.1806961985649 -0.001876752822713908 -0.0035404366258618 -5.777175083778721e-05
2458917.512000000 -1401.516279681128 486.8557248627492 -905.1892735539541 -0.001290515675035648 -0.003793785257843358 -4.236389565713517e-05
2458918.206000000 -1460.464219877361 254.1748955347371 -907.2394308769408 -0.0006715023033275385 -0.003950734239892771 -2.587230485833316e-05
2458918.900000000 -1481.703877124352 15.07908809570307 -908.2787246307506 -3.543706335997161e-05 -0.004007301331511171 -8.718926706923662e-06
2458919.594000000 -1464.696026338137 -224.3567573875575 -908.2805711033407 0.0006015239854820342 -0.003962052296341832 8.657473004198115e-06
2458920.288000000 -1409.872909394429 -458.0491577625659 -907.2449219635738 0.001223202533848349 -0.003816136996546923 2.581245861238055e-05
2458920.982000000 -1318.627254829217 -680.0604842175115 -905.1982659215637 0.001813807991331895 -0.003573260203988618 4.230720893328441e-05
2458921.676000000 -1193.276957219617 -884.7496666466448 -902.1929564884348 0.002358337678298772 -0.003239587865819875 5.77196653170544e-05
2458922.370000000 -1037.006305672631 -1066.915396901171 -898.3058821194583 0.002842957188587158 -0.00282359116187456 7.165527368466651e-05
2458923.064000000 -853.785240307388 -1221.928209682684 -893.6365110126851 0.003255351354114752 -0.002335832236508148 8.375705759026866e-05
2458923.758000000 -648.268669030384 -1345.848096840665 -888.3043583051559 0.003585036958699003 -0.001788696942753233 9.371476995502601e-05
2458924.452000000 -425.6783807740152 -1435.524671490845 -882.4459381076637 0.003823629282803639 -0.001196081267832169 0.0001012728864601138
2458925.146000000 -191.6705331041105 -1488.677334352109 -876.2112764201809 0.003965055694213109 -0.0005730392836774775 0.0001062372250982935
2458925.840000000 47.80793944769171 -1503.953395634729 -869.7600730572387 0.004005710807157225 6.459854565087661e-05 0.0001084800056378613
2458926.534000000 286.6703644288788 -1480.962659753582 -863.2576107824414 0.003944549184916853 0.0007006270926566507 0.0001079432009027747
2458927.228000000 518.8449910772277 -1420.287573595091 -856.8705173627108 0.003783113124342834 0.001318878184683023 0.0001046400787937227
2458927.922000000 738.4293448587255 -1323.468657367952 -850.7624907200498 0.003525494696939756 0.001903631678047826 9.865488806874798e-05
2458928.616000000 939.8403517757516 -1192.965564743893 -845.0900984565574 0.003178232889290989 0.002440015530225608 9.014069841330717e-05
2458929.310000000 1117.956407664794 -1032.094740123106 -839.9987606963751 0.00275014834311106 0.002914384654809186 7.9315461406678e-05
2458930.004000000 1268.247766102428 -844.9452395060098 -835.619019656884 0.002252119799393764 0.00331466884996308 6.645640890728791e-05
2458930.698000000 1386.89191046136 -636.2748421109558 -832.0631911060101 0.001696807860274341 0.00363068085025527 5.189294603081271e-05
2458931.392000000 1470.870954234146 -411.3890878118239 -829.4224824657744 0.00109833305634999 0.003854376547642666 3.599822680674003e-05
2458932.086000000 1518.048569714175 -176.006317148311 -827.7646503159191 0.0004719164088273938 0.003980060637116681 1.917962391018873e-05
2458932.780000000 1527.224467107328 63.88784589220012 -827.1322567860548 -0.0001665083292799652 0.00400453233712572 1.868323183402921e-06
2458933.474000000 1498.165020827741 302.1928529878795 -827.541569935467 -0.0008007008106570595 0.003927167379310917 -1.549170775907147e-05
2458934.168000000 1431.609252135624 532.8485381156947 -828.9821377011958 -0.001414528170745775 0.003749934115426198 -3.245510848486977e-05
2458934.862000000 1329.250011203482 749.9893995423581 -831.4170483515688 -0.001992376386320633 0.003477343305873638 -4.858658593005424e-05
2458935.556000000 1193.690840184932 948.0939108516 -834.7838727866681 -0.002519548324917819 0.003116332885180737 -6.347214645433755e-05
2458936.250000000 1028.379624744111 1122.125043476145 -838.9962659123233 -0.002982638246473906 0.00267609069514089 -7.672979683072932e-05
2458936.944000000 837.5207379971962 1267.658411385683 -843.946186357731 -0.003369873144190524 0.002167819787866375 -8.80194204595367e-05
2458937.638000000 625.9679320613907 1380.994769750576 -849.5066768144553 -0.003671412191059469 0.001604452383941383 -9.705155791682105e-05
2458938.332000000 399.100723997409 1459.254004617763 -855.5351320149066 -0.003879596664495368 0.001000319885836898 -0.0001035948554246088
2458939.026000000 162.6874421695726 1500.448228844059 -861.8769684351993 -0.003989144021487829 0.0003707874602448966 -0.0001074819872122158
2458939.720000000 -77.26156449298216 1503.532137745551 -868.3695995475591 -0.003997281253435525 -0.0002681374115855098 -0.0001086139039655052
2458940.414000000 -314.6468065217301 1468.429361893599 -874.8466129982063 -0.003903814223571385 -0.0009002123797699344 -0.0001069623066525278
2458941.108000000 -543.434726842854 1396.034168798737 -881.1420414482852 -0.003711131338312228 -0.001509373257745772 -0.0001025702916432723
2458941.802000000 -757.8110217143644 1288.188493944476 -887.0946169588067 -0.003424141583686837 -0.002080142124869765 -9.555115923109959e-05
2458942.496000000 -952.3283167790705 1147.634908576585 -892.5518997106863 -0.00305014862555358 -0.002598020148041028 -8.608542383099511e-05
2458943.190000000 -1122.044455942636 977.9467408728862 -897.3741755279633 -0.002598664284989961 -0.003049855196230545 -7.441611011314224e-05
2458943.884000000 -1262.647905406281 783.4371433194751 -901.4380230723302 -0.002081166217740124 -0.003424174994607669 -6.084246389186304e-05
2458944.578000000 -1370.567107010433 569.0494280715066 -904.6394605546142 -0.001510806012278833 -0.003711477464584495 -4.571224761052437e-05
2458945.272000000 -1443.061025205445 340.2314609046215 -906.8965930819872 -0.0009020751426406407 -0.00390447099690816 -2.941282544218849e-05
2458945.966000000 -1478.28860975615 102.7973018852661 -908.1516949223511 -0.0002704372425556644 -0.003998258677138452 -1.236127068644224e-05
2458946.660000000 -1475.355429564627 -137.2204021837724 -908.3726755460541 0.0003680640151648756 -0.003990461893850819 5.00625227375668e-06
2458947.354000000 -1434.336308482074 -373.7235394885845 -907.5538938278767 0.0009972115623507877 -0.003881280275171764 2.224556712703408e-05
2458948.048000000 -1356.273397516047 -600.7032991218904 -905.7163008438977 0.001601025884004315 -0.003673486482880614 3.891575574332539e-05
2458948.742000000 -1243.149734762164 -812.392671396987 -902.9069079485587 0.002164169954179332 -0.003372356008784949 5.459034804838545e-05
2458949.436000000 -1097.838959795645 -1003.412829831051 -899.1975930157158 0.002672337991426377 -0.002985533728660755 6.886816310743655e-05
2458950.130000000 -924.0324482902248 -1168.909694680115 -894.6832736726511 0.003112618261208046 -0.002522840538228704 8.138353863675779e-05
2458950.824000000 -726.1457008223324 -1304.677222434691 -889.479491858774 0.003473820784987456 -0.001996024887703709 9.181569524804184e-05
2458951.518000000 -509.2063432712429 -1407.264296533476 -883.7194688782581 0.003746761672339741 -0.001418465411635419 9.98969950195587e-05
2458952.212000000 -278.7265620499862 -1474.062503941172 -877.5507039952028 0.003924496855473465 -0.0008048320860665973 0.00010541987296717
2458952.906000000 -40.56319381658976 -1503.372560597453 -871.1312021446901 0.004002499252468518 -0.0001707144043618341 0.0001082422464670505
2458953.600000000 199.2309938392179 -1494.447684621103 -864.625427005509 0.003978774788535557 0.0004677740814703477 0.0001082912432121217
2458954.294000000 434.5610654292179 -1447.512796610193 -858.2000839330888 0.003853914231270526 0.00109440487972494 0.0001055651333941367
2458954.988000000 659.4448245023925 -1363.759037131258 -852.0198425387943 0.0036310794093791 0.001693246983393491 0.0001001334052501855
2458955.682000000 868.1649285733317 -1245.313717317406 -846.2431106108719 0.003315924044607456 0.002249072124541796 9.213498158566259e-05
2458956.376000000 1055.414339865228 -1095.186443612752 -841.0179694475596 0.0029164510916082 0.002747742528196784 8.177463345369223e-05
2458957.070000000 1216.431402421526 -917.1927661328224 -836.4783756657555 0.002442810107492192 0.003176571245395934 6.9317700505259e-05
2458957.764000000 1347.12109415439 -715.857276227585 -832.740726610811 0.001907039720037581 0.003524645812079717 5.508327152106912e-05
2458958.458000000 1444.159349853366 -496.2986075388603 -829.9008762413072 0.001322761690320723 0.003783106890656918 3.943601174280823e-05
2458959.152000000 1505.077779561235 -264.0992622254444 -828.0316764248803 0.0007048343338532542 0.003945374683560206 2.277684726339395e-05
2458959.846000000 1528.326605540204 -25.16357745924256 -827.1811054221503 6.89741386061711e-05 0.004007317236674944 5.532734496957979e-06
2458960.540000000 1513.314197655809 214.4325440033385 -827.3710311858946 -0.0005686447330392026 0.003967356242454643 -1.185424135443725e-05
2458961.234000000 1460.422187053162 448.5963000868941 -828.5966419864411 -0.00119180277505356 0.0038265075693121 -2.893817838117382e-05
2458961.928000000 1370.995765718705 671.373097718934 -830.8265607457806 -0.00178464869383416 0.003588355441612678 -4.528080319939065e-05
2458962.622000000 1247.30941819155 877.0981357828805 -834.0036423762504 -0.002332103542218429 0.00325896092549141 -6.046275760316711e-05
2458963.316000000 1092.508964153177 1060.540586171904 -838.0464356627888 -0.002820245030477921 0.002846707090012857 -7.409442766082247e-05
2458964.010000000 910.5313998962218 1217.036688356102 -842.8512733562422 -0.003236662138700941 0.002362084861683786 -8.58260202594212e-05
2458964.704000000 706.0045964599294 1342.608360540759 -848.2949369078583 -0.003570770942790806 0.001817425126555737 -9.535660938887942e-05
2458965.398000000 484.1294275129616 1434.064305829928 -854.2378264631561 -0.003814083591942472 0.001226584016457055 -0.0001024419043973258
2458966.092000000 250.5473474646466 1489.081044523427 -860.5275530274716 -0.003960423608172078 0.0006045895083049929 -0.0001069005321276895
2458966.786000000 11.1968084648673 1506.261821427066 -867.0028585831876 -0.00400608208250539 -3.274156141973067e-05 -0.0001086186703775021
2458967.480000000 -227.8378152369364 1485.171906004614 -873.4977616243106 -0.003949910878707379 -0.0006692062340972998 -0.0001075529181030304
2458968.174000000 -460.4809423328934 1426.349408281292 -879.8458201547685 -0.003793350582264246 -0.001288627612975572 -0.000103731336163553
2458968.868000000 -680.8202000732107 1331.291358812547 -885.8844016706219 -0.003540392606505448 -0.001875265983971349 -9.725264049681545e-05
2458969.562000000 -883.2566167577288 1202.415430589061 -891.4588499953387 -0.003197476545471957 -0.002414218429233357 -8.828357742742194e-05
2458970.256000000 -1062.646782149343 1042.998298368357 -896.426442039924 -0.002773325501199247 -0.002891796820531689 -7.705455807650581e-05
2458970.950000000 -1214.433377608693 857.0922210046958 -900.660033554936 -0.002278723670169079 -0.003295874664054215 -6.38536744436472e-05
2458971.644000000 -1334.760778449281 649.4219802546191 -904.0513015728915 -0.00172624191179495 -0.003616194087568615 -4.901926171396666e-05
2458972.338000000 -1420.572813557475 425.2648018188457 -906.5135022245273 -0.001129918306942554 -0.003844625291368072 -3.293120747195296e-05
2458973.032000000 -1469.690221566652 190.3163092882576 -907.9836755417248 -0.0005049018178537149 -0.003975371997364205 -1.600123705609966e-05
2458973.726000000 -1480.865857247653 -49.45409087723772 -908.4242432551422 0.0001329319414733391 -0.004005117794684176 1.33757540693555e-06
2458974.420000000 -1453.816263325008 -287.9547332155501 -907.8239609695655 0.0007673831418466839 -0.003933109761141976 1.864180819912352e-05
2458975.114000000 -1389.228817796933 -519.1262952751599 -906.1982020266993 0.001382338263657362 -0.003761177302589287 3.546893723484494e-05
2458975.808000000 -1288.744280522081 -737.0955717560638 -903.5885665053668 0.001962178400769205 -0.003493685760090504 5.138855584930135e-05
2458976.502000000 -1154.915180476816 -936.3245362785478 -900.0618249136916 0.002492175092934624 -0.003137425951371872 6.59933019554824e-05
2458977.196000000 -991.1410917797523 -1111.7509240868 -895.7082220108207 0.002958863741990822 -0.002701442401429364 7.890923043374625e-05
2458977.890000000 -801.5824276804284 -1258.916780278316 -890.6391816934773 0.00335038521366923 -0.00219680454147893 8.980537648227167e-05
2458978.584000000 -591.0549230739332 -1374.081718050757 -884.9844688065123 0.003656787003068821 -0.001636326580404553 9.840226712142257e-05
2458979.278000000 -364.9074644357322 -1454.318012962472 -878.8888778292577 0.003870276331601059 -0.001034243044763368 0.0001044791546084242
2458979.972000000 -128.8863491648762 -1497.58511338399 -872.5085312875802 0.00398541872566269 -0.0004058481103662468 0.0001078797691486325
2458980.666000000 111.0105966330923 -1502.781663393108 -866.0068819614573 0.003999276976517934 0.0002328922187989061 0.0001085164209012554
2458981.360000000 348.6863509898936 -1469.773699892476 -859.550521922786 0.003911486865970794 0.000865745315599106 0.0001063723239479196
2458982.054000000 578.0996189450603 -1399.398286879623 -853.3049075529514 0.003724267627982228 0.001476624277767155 0.0001015020670185913
2458982.748000000 793.4184123097926 -1293.442471664195 -847.4301124594433 0.003442366763364892 0.00204999696142357 9.40302145482154e-05
2458983.442000000 989.1683802227736 -1154.598074767839 -842.0767193729155 0.003072940491545587 0.0025712812903172 8.414808226628768e-05
2458984.136000000 1160.372110877839 -986.3934413705676 -837.3819577218239 0.002625372767742778 0.00302721674417925 7.210878825904396e-05
2458984.830000000 1302.6758482106 -793.1038716430494 -833.4661860409207 0.002111037373516296 0.003406202503120413 5.82207282518257e-05
2458985.524000000 1412.460382428678 -579.6429949065359 -830.4298083072493 0.001543009062824981 0.003698593546622962 4.283966002458948e-05
2458986.218000000 1486.933272671708 -351.4378438562355 -828.3507014106303 0.0009357310754531928 0.003896947057617543 2.635960683806905e-05
2458986.912000000 1524.20003394254 -114.2908070238177 -827.2822178431031 0.0003046474787637823 0.003996212740070768 9.202806740565232e-06
2458987.606000000 1523.312456977621 125.7680213125333 -827.2518136770291 -0.0003341902660676658 0.003993862092506613 -8.19105188990931e-06
2458988.300000000 1484.292815170304 362.6343238607852 -828.260337087225 -0.0009645324243838332 0.003889953253676819 -2.53760545729845e-05
2458988.994000000 1408.133331801044 590.2849526552131 -830.2819969984434 -0.001570345278572719 0.003687129708475765 -4.191147576268614e-05
2458989.688000000 1296.770917241613 802.9312568294538 -833.2650148677898 -0.002136219925264682 0.003390552865713194 -5.737310129248297e-05
2458990.382000000 1153.037822452397 995.1664242255919 -837.1329452890293 -0.002647765055164474 0.003007770245328937 -7.1364165002058e-05
2458991.076000000 980.5894748579801 1162.103070104264 -841.7866334481641 -0.003091973613807158 0.00254852269133392 -8.352560567557825e-05
2458991.770000000 783.8113489473761 1299.497559140509 -847.1067601248112 -0.003457553933730702 0.002024495610385953 -9.354536216530024e-05
2458992.464000000 567.7072611426581 1403.857890795975 -852.9569086980754 -0.00373521686893357 0.001449020680684132 -0.00010116644938473
2458993.158000000 337.7719525277265 1472.532403575921 -859.1870742187215 -0.003917911622474195 0.0008367357433594232 -0.0001061935938808339
2458993.852000000 99.85122181433466 1503.777048942675 -865.6375226244759 -0.004001004303470278 0.0002032116467919395 -0.0001084982515286573
2458994.546000000 -140.0068156229746 1496.799537468811 -872.1428989633913 -0.003982394742599653 -0.000435444362426897 -0.0001080218779753918
2458995.240000000 -375.7055462301651 1451.779253443157 -878.5364772187454 -0.003862568694352199 -0.00106299853847128 -0.0001047773721602141
2458995.934000000 -601.2548353205033 1369.86245402012 -884.6544410501131 -0.003644584216890352 -0.001663503357825007 -9.88486631898417e-05
2458996.628000000 -810.9232216567284 1253.132898999907 -890.3400844744439 -0.003333992702531021 -0.002221702562530968 -9.038846052964215e-05
2458997.322000000 -999.3834668564004 1104.558681258964 -895.4478241804707 -0.002938696689910484 -0.002723418259058218 -7.9614236379444e-05
2458998.016000000 -1161.847772838425 927.9166298848932 -899.8469207223263 -0.002468748180674364 -0.003155910300046906 -6.680255612240152e-05
2458998.710000000 -1294.1892489255 727.6962231724116 -903.4248141081005 -0.001936092669738484 -0.003508198911917353 -5.22819159970028e-05
